Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^IXIC,^IXIC,^IXIC,^IXIC,^IXIC,,,,,,,,,
2023-12-19,15003.2197265625,15003.7998046875,14921.599609375,14923.01953125,5757180000.0,IXIC,USD,0.00660257722755575,14843.49375,14425.931982421875,13832.391640625,13236.177514648438,0.005819207775904464,15003.2197265625
2023-12-20,14777.9404296875,15069.2900390625,14776.2900390625,14973.3603515625,6294700000.0,IXIC,USD,-0.015015396760213684,14852.28984375,14454.82998046875,13856.69365234375,13252.41556640625,0.0067850061333044175,14777.9404296875
2023-12-21,14963.8701171875,14970.8095703125,14837.4697265625,14923.1396484375,5465640000.0,IXIC,USD,0.012581569697390549,14892.751953125,14489.73046875,13882.7774609375,13269.354916992188,0.00716806984451387,14963.8701171875
2023-12-22,14992.9697265625,15047.1904296875,14927.1201171875,15006.1796875,4796600000.0,IXIC,USD,0.00194465797598542,14928.5619140625,14526.836474609376,13911.1524609375,13287.628017578125,0.007122941191173771,14992.9697265625
2023-12-26,15074.5703125,15101.1796875,15024.0595703125,15028.6904296875,6120600000.0,IXIC,USD,0.005442589922190821,14962.5140625,14568.514013671875,13944.4992578125,13307.306420898438,0.0071074059074081875,15074.5703125
2023-12-27,15099.1796875,15114.080078125,15051.669921875,15089.66015625,7480170000.0,IXIC,USD,0.00163250921849456,14981.7060546875,14609.385009765625,13975.1232421875,13326.858120117187,0.007112814201914682,15099.1796875
2023-12-28,15095.1396484375,15150.0703125,15087.2197265625,15142.08984375,5090570000.0,IXIC,USD,-0.00026756679144923634,15045.1458984375,14651.21748046875,14006.35103515625,13345.19306640625,0.0070744887880624255,15095.1396484375
2023-12-29,15011.349609375,15111.41015625,14955.3701171875,15099.2001953125,5441060000.0,IXIC,USD,-0.005550795886222426,15054.641796875,14690.473974609375,14040.29203125,13363.079565429687,0.0072365914485197835,15011.349609375
2024-01-02,14765.9404296875,14887.7998046875,14682.3798828125,14873.7001953125,5791170000.0,IXIC,USD,-0.016348242234944355,15009.2359375,14713.519482421874,14071.88724609375,13378.322866210938,0.008355419067466145,14765.9404296875
2024-01-03,14592.2099609375,14694.580078125,14577.4404296875,14641.4697265625,5449950000.0,IXIC,USD,-0.011765621673558213,14912.7638671875,14733.85546875,14104.05525390625,13393.1313671875,0.008600829856893099,14592.2099609375
2024-01-04,14510.2998046875,14632.76953125,14504.7802734375,14532.23046875,5289220000.0,IXIC,USD,-0.005613279720430908,14794.987890625,14747.874951171874,14133.8946484375,13407.305166015625,0.008732106927800538,14510.2998046875
2024-01-05,14524.0703125,14625.1904296875,14477.5703125,14500.1103515625,5232820000.0,IXIC,USD,0.0009490160780862844,14680.7740234375,14766.74296875,14161.57865234375,13420.624965820312,0.008582079604766986,14524.0703125
2024-01-08,14843.76953125,14846.900390625,14560.2001953125,14564.4697265625,6337770000.0,IXIC,USD,0.022011682116056308,14647.2580078125,14791.93193359375,14202.0296484375,13436.494013671874,0.009378513531590962,14843.76953125
2024-01-09,14857.7099609375,14894.3203125,14716.7099609375,14744.1298828125,5068410000.0,IXIC,USD,0.0009391435011270044,14665.6119140625,14814.6189453125,14247.271640625,13451.845561523438,0.009358352392381716,14857.7099609375
2024-01-10,14969.650390625,14998.2001953125,14842.7001953125,14877.7001953125,4404590000.0,IXIC,USD,0.007534164415768263,14741.1,14841.476953125,14293.804453125,13467.574013671874,0.009452362261132762,14969.650390625
2024-01-11,14970.1904296875,15063.6103515625,14800.3798828125,15020.9501953125,5044690000.0,IXIC,USD,3.6075596183460235e-05,14833.078125,14863.316455078126,14337.41865234375,13483.580766601563,0.009381738839409038,14970.1904296875
2024-01-12,14972.759765625,15047.25,14931.8798828125,15001.009765625,4958940000.0,IXIC,USD,0.0001716301438894341,14922.816015625,14875.2564453125,14379.84904296875,13499.864165039062,0.008927050987194927,14972.759765625
2024-01-16,14944.349609375,15004.349609375,14863.8095703125,14908.259765625,6386180000.0,IXIC,USD,-0.0018974562268223583,14942.93203125,14884.395947265624,14417.506640625,13514.954711914062,0.008943927849923542,14944.349609375
2024-01-17,14855.6201171875,14865.759765625,14706.23046875,14814.76953125,5181740000.0,IXIC,USD,-0.005937327117390034,14942.5140625,14886.48095703125,14448.735234375,13529.165463867188,0.00903342146235801,14855.6201171875
2024-01-18,15055.650390625,15066.8095703125,14911.1103515625,14994.51953125,5587440000.0,IXIC,USD,0.013464956148553586,14959.7140625,14894.022998046876,14480.28263671875,13543.334165039063,0.00942783953104366,15055.650390625
2024-01-19,15310.9697265625,15310.9697265625,15087.2001953125,15122.3798828125,5604950000.0,IXIC,USD,0.016958373056834786,15027.869921875,14909.410498046875,14516.12642578125,13558.941762695313,0.010042347279753972,15310.9697265625
2024-01-22,15360.2900390625,15438.849609375,15333.6298828125,15393.0498046875,5456240000.0,IXIC,USD,0.0032212402859392864,15105.3759765625,14938.527978515625,14550.53501953125,13575.1115625,0.00930653695466327,15360.2900390625
2024-01-23,15425.9404296875,15432.349609375,15337.23046875,15391.41015625,5207680000.0,IXIC,USD,0.004274033267473776,15201.694140625,14961.631494140625,14586.045625,13592.256962890626,0.008988186769601744,15425.9404296875
2024-01-24,15481.919921875,15629.0703125,15468.91015625,15560.6103515625,4983210000.0,IXIC,USD,0.0036289192508331958,15326.9541015625,14986.07900390625,14625.25501953125,13609.226762695313,0.00899986313261324,15481.919921875
2024-01-25,15510.5,15597.25,15430.6796875,15555.6201171875,5281570000.0,IXIC,USD,0.0018460293212483325,15417.9240234375,15007.87548828125,14659.5028125,13626.3574609375,0.008955796164810521,15510.5
2024-01-26,15455.3603515625,15538.83984375,15433.0400390625,15474.849609375,4510530000.0,IXIC,USD,-0.0035549884554011424,15446.8021484375,15025.684521484374,14693.25521484375,13643.47486328125,0.009025518322467141,15455.3603515625
2024-01-29,15628.0400390625,15630.580078125,15449.8701171875,15470.66015625,4979310000.0,IXIC,USD,0.011172802417547256,15500.3521484375,15052.329541015624,14723.92841796875,13661.968364257813,0.00928605118490986,15628.0400390625
2024-01-30,15509.900390625,15619.23046875,15484.669921875,15604.080078125,4719240000.0,IXIC,USD,-0.007559466711257956,15517.144140625,15077.257080078125,14752.04962890625,13678.686518554687,0.00937986515700076,15509.900390625
2024-01-31,15164.009765625,15405.5595703125,15158.490234375,15324.1904296875,5875610000.0,IXIC,USD,-0.022301279588428202,15453.562109375,15097.160546875,14773.05642578125,13693.88921875,0.010052303186584049,15164.009765625
2024-02-01,15361.6396484375,15372.1298828125,15208.8798828125,15254.01953125,5046920000.0,IXIC,USD,0.013032824817912125,15423.7900390625,15135.63203125,14797.779609375,13709.908818359376,0.009873443786017776,15361.6396484375
2024-02-02,15628.9501953125,15664.2099609375,15366.7802734375,15403.16015625,4800690000.0,IXIC,USD,0.01740117285606213,15458.5080078125,15191.56455078125,14824.6680078125,13727.286518554687,0.010199273959004945,15628.9501953125
2024-02-05,15597.6796875,15637.8798828125,15471.6796875,15613.990234375,4831020000.0,IXIC,USD,-0.002000806671063504,15452.4359375,15245.24501953125,14852.6219921875,13744.488764648437,0.010263336097453819,15597.6796875
2024-02-06,15609.0,15652.75,15515.25,15638.1904296875,4759640000.0,IXIC,USD,0.0007257690071089673,15472.255859375,15283.50654296875,14879.48478515625,13762.235966796876,0.009315923538889291,15609.0
2024-02-07,15756.6396484375,15770.6796875,15645.8095703125,15690.349609375,4567580000.0,IXIC,USD,0.009458623130085275,15590.7818359375,15328.45302734375,14909.6005859375,13780.656865234376,0.009432069017517086,15756.6396484375
2024-02-08,15793.7099609375,15813.26953125,15739.1796875,15762.23046875,5675850000.0,IXIC,USD,0.0023526788279171207,15677.1958984375,15369.656005859375,14940.65439453125,13799.4394140625,0.009371469391648615,15793.7099609375
2024-02-09,15990.66015625,16007.2900390625,15831.759765625,15842.3798828125,5797260000.0,IXIC,USD,0.012470166654928727,15749.537890625,15420.6794921875,14974.83240234375,13820.3969140625,0.009593527602217353,15990.66015625
2024-02-12,15942.5498046875,16080.0703125,15917.8701171875,15980.6201171875,5458490000.0,IXIC,USD,-0.0030086532446064185,15818.5119140625,15469.168994140626,15008.51359375,13840.837915039063,0.00967493087052105,15942.5498046875
2024-02-13,15655.599609375,15770.419921875,15551.4404296875,15598.8798828125,5599860000.0,IXIC,USD,-0.01799901514048463,15827.8318359375,15504.731494140626,15037.10119140625,13858.404711914063,0.01073245507552836,15655.599609375
2024-02-14,15859.150390625,15865.509765625,15683.9404296875,15781.7099609375,5092660000.0,IXIC,USD,0.013001787624161487,15848.333984375,15554.9080078125,15068.18359375,13876.567563476563,0.010795098709929068,15859.150390625
2024-02-15,15906.169921875,15911.2197265625,15779.7197265625,15865.2998046875,6049100000.0,IXIC,USD,0.0029648203145733465,15870.8259765625,15597.433984375,15102.5971875,13895.035415039063,0.010528249640659078,15906.169921875
2024-02-16,15775.650390625,15917.41015625,15752.01953125,15910.4296875,5223800000.0,IXIC,USD,-0.008205591408306456,15827.8240234375,15620.668017578126,15133.5119921875,13913.511118164062,0.010247600490473532,15775.650390625
2024-02-20,15630.7802734375,15730.4697265625,15508.5,15679.83984375,5595700000.0,IXIC,USD,-0.00918314703992118,15765.4701171875,15634.192529296875,15163.1933984375,13931.538369140624,0.010512821866590251,15630.7802734375
2024-02-21,15580.8701171875,15583.6796875,15451.650390625,15532.1201171875,4845740000.0,IXIC,USD,-0.003193068764124063,15750.52421875,15641.939013671876,15188.01099609375,13949.610717773438,0.010520246366956846,15580.8701171875
2024-02-22,16041.6201171875,16061.8203125,15869.240234375,15904.48046875,5653930000.0,IXIC,USD,0.029571519211352593,15787.0181640625,15669.9240234375,15220.76400390625,13968.641767578125,0.012358302944325076,16041.6201171875
2024-02-23,15996.8203125,16134.2197265625,15954.5,16094.7998046875,5077910000.0,IXIC,USD,-0.002792723201286873,15805.1482421875,15694.2400390625,15252.05060546875,13987.34126953125,0.01240182650914897,15996.8203125
2024-02-26,15976.25,16054.900390625,15973.900390625,16014.4501953125,5417630000.0,IXIC,USD,-0.0012859000787753816,15845.2681640625,15720.284521484375,15280.90759765625,14006.324770507812,0.012362331568775135,15976.25
2024-02-27,16035.2998046875,16046.099609375,15940.509765625,16013.98046875,5423020000.0,IXIC,USD,0.003696099190204194,15926.1720703125,15740.647509765626,15306.93439453125,14024.969067382812,0.012173392903320661,16035.2998046875
2024-02-28,15947.740234375,16003.5595703125,15924.7197265625,15969.1396484375,5581690000.0,IXIC,USD,-0.005460426146002173,15999.54609375,15762.539501953124,15330.6580078125,14043.065219726563,0.012101306591861916,15947.740234375
2024-02-29,16091.919921875,16115.9599609375,15931.7001953125,16059.33984375,6265340000.0,IXIC,USD,0.009040759717745095,16009.6060546875,15808.935009765624,15356.2180078125,14062.101118164062,0.010823958736968807,16091.919921875
2024-03-01,16274.9404296875,16302.240234375,16096.599609375,16109.830078125,5457910000.0,IXIC,USD,0.011373441373127013,16065.230078125,15854.600048828124,15383.620625,14081.649770507813,0.010749345704646541,16274.9404296875
2024-03-04,16207.509765625,16289.0595703125,16199.0595703125,16264.2099609375,5725470000.0,IXIC,USD,-0.004143220330287578,16111.48203125,15883.52802734375,15407.70642578125,14100.9720703125,0.010294437381078925,16207.509765625
2024-03-05,15939.58984375,16087.5703125,15862.6298828125,16077.740234375,6356800000.0,IXIC,USD,-0.016530603760192664,16092.3400390625,15900.62353515625,15430.9394140625,14118.16716796875,0.011065717963051913,15939.58984375
2024-03-06,16031.5400390625,16128.5595703125,15956.66015625,16092.0,5511370000.0,IXIC,USD,0.005768667588931464,16109.1,15921.750537109376,15452.2928125,14134.880668945312,0.011113071286742033,16031.5400390625
2024-03-07,16273.3798828125,16309.01953125,16096.009765625,16147.3203125,5072790000.0,IXIC,USD,0.015085253391797115,16145.3919921875,15947.587548828125,15477.901015625,14152.95806640625,0.011395582977518394,16273.3798828125
2024-03-08,16085.1103515625,16449.69921875,16059.5,16322.099609375,5411790000.0,IXIC,USD,-0.011569172022392493,16107.4259765625,15962.157568359375,15498.11181640625,14169.779716796875,0.011771099014391736,16085.1103515625
2024-03-11,16019.26953125,16085.9501953125,15978.0400390625,16052.6298828125,4917620000.0,IXIC,USD,-0.004093277501581061,16069.7779296875,15963.588037109375,15516.51361328125,14187.074814453124,0.011499691403526592,16019.26953125
2024-03-12,16265.6396484375,16275.4501953125,15992.98046875,16116.98046875,5100330000.0,IXIC,USD,0.015379609957051343,16134.987890625,15979.742529296875,15539.92361328125,14205.982211914063,0.011959589008040205,16265.6396484375
2024-03-13,16177.76953125,16233.2998046875,16143.33984375,16220.1103515625,4839000000.0,IXIC,USD,-0.00540219254125307,16164.2337890625,16005.851025390624,15563.25201171875,14223.380610351562,0.011210659965359228,16177.76953125
2024-03-14,16128.5302734375,16245.3203125,16039.6796875,16209.1904296875,5450980000.0,IXIC,USD,-0.0030436369931828855,16135.2638671875,16019.32001953125,15590.50380859375,14239.144809570313,0.010930002807155463,16128.5302734375
2024-03-15,15973.169921875,16055.330078125,15925.91015625,16043.580078125,8261950000.0,IXIC,USD,-0.009632641594030877,16112.87578125,16022.67001953125,15618.1230078125,14253.923510742188,0.011165133254453782,15973.169921875
2024-03-18,16103.4501953125,16247.58984375,16094.169921875,16154.919921875,5025040000.0,IXIC,USD,0.008156194047562515,16129.7119140625,16039.060009765624,15649.986015625,14269.764311523437,0.01111080069843447,16103.4501953125
2024-03-19,16166.7900390625,16175.58984375,15951.8603515625,16031.9296875,4758740000.0,IXIC,USD,0.003933308886094222,16109.9419921875,16065.860498046875,15682.84041015625,14285.093359375,0.01085689066075072,16166.7900390625
2024-03-20,16369.41015625,16377.4404296875,16127.48046875,16185.759765625,5298380000.0,IXIC,USD,0.01253310748131975,16148.2701171875,16105.2875,15713.35322265625,14300.7365625,0.01104838305746133,16369.41015625
2024-03-21,16401.83984375,16538.859375,16393.900390625,16517.240234375,5134740000.0,IXIC,USD,0.0019811152137096943,16202.93203125,16123.298486328125,15744.2358203125,14316.59861328125,0.009032750074725326,16401.83984375
2024-03-22,16428.8203125,16467.619140625,16361.0,16387.830078125,4339930000.0,IXIC,USD,0.0016449659920487747,16294.062109375,16144.898486328126,15773.41921875,14332.360615234375,0.008985189401654376,16428.8203125
2024-03-25,16384.470703125,16441.169921875,16315.7197265625,16335.2998046875,4636940000.0,IXIC,USD,-0.0026995005442512765,16350.2662109375,16165.309521484374,15801.70482421875,14348.758466796875,0.009012711798413387,16384.470703125
2024-03-26,16315.7001953125,16476.380859375,16312.9501953125,16446.849609375,5144260000.0,IXIC,USD,-0.004197298103708835,16380.0482421875,16179.329541015624,15828.5636328125,14364.144370117188,0.00907491715246514,16315.7001953125
2024-03-27,16399.51953125,16431.8203125,16279.169921875,16424.759765625,4768930000.0,IXIC,USD,0.005137342249128984,16386.0701171875,16201.918505859376,15857.66703125,14379.84626953125,0.008992630975595823,16399.51953125
2024-03-28,16379.4599609375,16420.919921875,16347.3798828125,16377.23046875,5174450000.0,IXIC,USD,-0.0012231803666122865,16381.594140625,16216.2955078125,15888.143828125,14394.433969726562,0.008827154733592657,16379.4599609375
2024-04-01,16396.830078125,16490.650390625,16327.8896484375,16397.05078125,4798390000.0,IXIC,USD,0.001060481678206937,16375.19609375,16222.389990234375,15914.967421875,14408.551518554688,0.008478896717051888,16396.830078125
2024-04-02,16240.4501953125,16251.41015625,16137.240234375,16199.240234375,4710280000.0,IXIC,USD,-0.009537202134034861,16346.3919921875,16224.03701171875,15933.55703125,14421.6213671875,0.008713790858366396,16240.4501953125
2024-04-03,16277.4599609375,16340.740234375,16169.3095703125,16178.7998046875,5151500000.0,IXIC,USD,0.0022788632814920717,16338.7439453125,16240.930517578125,15951.9004296875,14434.094565429688,0.007785750480539103,16277.4599609375
2024-04-04,16049.080078125,16468.0390625,16046.5595703125,16418.5703125,5368700000.0,IXIC,USD,-0.014030437387686057,16268.6560546875,16241.80751953125,15964.36322265625,14445.892114257813,0.008392992660026933,16049.080078125
2024-04-05,16248.51953125,16326.5,16080.48046875,16095.400390625,4578130000.0,IXIC,USD,0.01242684640827707,16242.46796875,16240.564501953126,15979.69521484375,14458.79826171875,0.00816082041722844,16248.51953125
2024-04-08,16253.9599609375,16323.599609375,16220.7197265625,16285.1796875,4386700000.0,IXIC,USD,0.0003348261776734418,16213.8939453125,16249.006982421875,15994.5644140625,14472.557060546875,0.0076969896804012245,16253.9599609375
2024-04-09,16306.6396484375,16348.1796875,16141.150390625,16328.759765625,4869190000.0,IXIC,USD,0.0032410371150539685,16227.1318359375,16263.37548828125,16011.59,14485.93720703125,0.007638600206281404,16306.6396484375
2024-04-10,16170.3603515625,16200.099609375,16092.01953125,16104.009765625,5308250000.0,IXIC,USD,-0.008357288798496176,16205.7119140625,16258.6115234375,16022.43640625,14499.326411132812,0.007098158381560854,16170.3603515625
2024-04-11,16442.19921875,16464.599609375,16154.650390625,16236.2001953125,4714750000.0,IXIC,USD,0.016810934405752542,16284.3357421875,16271.8330078125,16041.0823828125,14514.858505859374,0.007940669807050143,16442.19921875
2024-04-12,16175.08984375,16341.4599609375,16125.330078125,16293.0302734375,4552740000.0,IXIC,USD,-0.0162453557122334,16269.6498046875,16274.160986328125,16061.303984375,14527.95560546875,0.008784455545222504,16175.08984375
2024-04-15,15885.01953125,16295.26953125,15863.8798828125,16276.4697265625,4910550000.0,IXIC,USD,-0.01793315000423834,16195.86171875,16269.753466796876,16071.77158203125,14539.421953125,0.009443831878193514,15885.01953125
2024-04-16,15865.25,15965.7900390625,15822.01953125,15856.3798828125,5001860000.0,IXIC,USD,-0.0012445393102040736,16107.5837890625,16257.84345703125,16076.497578125,14550.791552734376,0.0092359032483838,15865.25
2024-04-17,15683.3701171875,15957.0302734375,15654.509765625,15942.2900390625,4991470000.0,IXIC,USD,-0.011464041399442126,16010.1857421875,16233.6724609375,16078.21138671875,14560.268803710938,0.009467807827436558,15683.3701171875
2024-04-18,15601.5,15786.1201171875,15587.5,15705.6904296875,4932540000.0,IXIC,USD,-0.005220186514490188,15842.0458984375,16195.276953125,16078.06138671875,14569.192456054687,0.00890067946955498,15601.5
2024-04-19,15282.009765625,15576.7001953125,15222.7802734375,15547.099609375,5316010000.0,IXIC,USD,-0.020478174173957586,15663.4298828125,16139.28544921875,16068.5687890625,14576.644252929687,0.009704425045065782,15282.009765625
2024-04-22,15451.3095703125,15539.0,15265.66015625,15396.1298828125,4616730000.0,IXIC,USD,0.011078373020564358,15576.687890625,16090.409912109375,16061.72078125,14585.505600585937,0.01018425669741897,15451.3095703125
2024-04-23,15696.6396484375,15730.349609375,15510.58984375,15525.5498046875,4951670000.0,IXIC,USD,0.015877623641452843,15542.9658203125,16056.018359375,16055.84037109375,14595.685200195312,0.011026684315879137,15696.6396484375
2024-04-24,15712.75,15839.0,15634.4404296875,15805.599609375,4735870000.0,IXIC,USD,0.0010263567185926359,15548.841796875,16025.870849609375,16051.244375,14605.821547851563,0.01103585996645284,15712.75
2024-04-25,15611.759765625,15644.509765625,15343.91015625,15375.259765625,4743640000.0,IXIC,USD,-0.006427279398895758,15550.89375,15986.482861328124,16050.367578125,14615.076845703124,0.010954640670675541,15611.759765625
2024-04-26,15927.900390625,15981.0,15770.7197265625,15821.33984375,4694400000.0,IXIC,USD,0.02025015947888842,15680.071875,15963.9048828125,16051.742578125,14625.121547851562,0.012071548188040838,15927.900390625
2024-04-29,15983.080078125,16021.490234375,15885.8896484375,16007.0,4972520000.0,IXIC,USD,0.003464341573386376,15786.4259765625,15943.2173828125,16053.28078125,14634.344096679688,0.012108487925604526,15983.080078125
2024-04-30,15657.8203125,15979.3603515625,15655.669921875,15920.8896484375,5229400000.0,IXIC,USD,-0.020350255647543336,15778.662109375,15914.085888671874,16050.9241796875,14642.064697265625,0.012725670311464888,15657.8203125
2024-05-01,15605.48046875,15926.2197265625,15557.6396484375,15646.08984375,5277790000.0,IXIC,USD,-0.003342728598578648,15757.208203125,15880.4869140625,16050.41818359375,14648.867348632812,0.012694088289095913,15605.48046875
2024-05-02,15840.9599609375,15862.7900390625,15604.73046875,15758.1103515625,4901610000.0,IXIC,USD,0.015089538105478306,15803.0482421875,15870.080908203125,16055.61998046875,14656.303950195312,0.012913227465276286,15840.9599609375
2024-05-03,16156.330078125,16204.7099609375,16068.33984375,16147.48046875,4887310000.0,IXIC,USD,0.019908523092361685,15848.7341796875,15865.471435546875,16057.9141796875,14665.295502929688,0.01340851585615202,16156.330078125
2024-05-06,16349.25,16350.080078125,16197.8603515625,16208.5400390625,4460130000.0,IXIC,USD,0.011940825728499194,15921.9681640625,15870.2359375,16064.9627734375,14676.725205078124,0.013681209898939131,16349.25
2024-05-07,16332.5595703125,16397.390625,16303.83984375,16358.33984375,5041870000.0,IXIC,USD,-0.0010208682164319915,16056.916015625,15871.53193359375,16072.08896484375,14688.223955078125,0.0136675062615776,16332.5595703125
2024-05-08,16302.759765625,16341.650390625,16226.0703125,16226.0703125,4530190000.0,IXIC,USD,-0.001824564273542717,16196.371875,15878.151904296876,16077.4381640625,14699.443403320312,0.013530410047881938,16302.759765625
2024-05-09,16346.259765625,16362.7900390625,16241.98046875,16323.740234375,4505120000.0,IXIC,USD,0.0026682598912928235,16297.4318359375,15873.354931640624,16085.4085546875,14710.451904296875,0.012991645469089612,16346.259765625
2024-05-10,16340.8701171875,16437.390625,16293.51953125,16389.01953125,4402110000.0,IXIC,USD,-0.00032971753262078796,16334.33984375,15881.6439453125,16090.38755859375,14721.519853515625,0.012433328596817466,16340.8701171875
2024-05-13,16388.240234375,16407.05078125,16334.8603515625,16400.310546875,4452750000.0,IXIC,USD,0.0028988736124690995,16342.137890625,15906.80498046875,16092.6535546875,14733.210502929687,0.01164827667371316,16388.240234375
2024-05-14,16511.1796875,16526.26953125,16386.4296875,16391.16015625,7270240000.0,IXIC,USD,0.007501687268846036,16377.8619140625,15939.10146484375,16098.726953125,14744.183100585937,0.011698944078955345,16511.1796875
2024-05-15,16742.390625,16749.740234375,16544.08984375,16601.140625,8538990000.0,IXIC,USD,0.0140032960621852,16465.7880859375,15992.052490234375,16114.78296875,14756.164956054687,0.011534011191847991,16742.390625
2024-05-16,16698.3203125,16797.830078125,16693.44921875,16738.109375,11932600000.0,IXIC,USD,-0.0026322592446381687,16536.2001953125,16046.893505859374,16128.11857421875,14768.237006835938,0.011447163111495058,16698.3203125
2024-05-17,16685.970703125,16726.41015625,16613.83984375,16708.490234375,9587280000.0,IXIC,USD,-0.0007395719535787659,16605.2203125,16117.091552734375,16136.370390625,14781.799609375,0.010038430281945747,16685.970703125
2024-05-20,16794.869140625,16823.830078125,16695.689453125,16702.01953125,6861320000.0,IXIC,USD,0.0065263471593897115,16686.54609375,16184.26953125,16150.56556640625,14795.975356445313,0.00993131648911071,16794.869140625
2024-05-21,16832.619140625,16839.01953125,16719.970703125,16736.099609375,6245090000.0,IXIC,USD,0.002247710278890258,16750.833984375,16241.068505859375,16166.83255859375,14810.592250976562,0.009549901216754158,16832.619140625
2024-05-22,16801.5390625,16855.26953125,16712.08984375,16839.01953125,7277340000.0,IXIC,USD,-0.0018464196133320954,16762.663671875,16295.507958984375,16177.550546875,14824.627944335938,0.009611153003331202,16801.5390625
2024-05-23,16736.029296875,16996.390625,16678.369140625,16996.390625,7752800000.0,IXIC,USD,-0.003899033617177028,16770.20546875,16351.721435546875,16188.7157421875,14838.886489257813,0.009490980245611586,16736.029296875
2024-05-24,16920.7890625,16947.80078125,16771.580078125,16786.7890625,5836040000.0,IXIC,USD,0.011039641622729413,16817.169140625,16401.365869140624,16204.56091796875,14854.880336914062,0.008837734999600066,16920.7890625
2024-05-28,17019.880859375,17032.66015625,16917.509765625,16988.310546875,6293380000.0,IXIC,USD,0.005856216072961384,16862.171484375,16453.205908203126,16225.49513671875,14871.289790039062,0.008859577427285065,17019.880859375
2024-05-29,16920.580078125,16989.599609375,16873.970703125,16879.349609375,6652480000.0,IXIC,USD,-0.005834399316332561,16879.763671875,16516.343896484374,16241.837734375,14887.668442382812,0.007284671956781199,16920.580078125
2024-05-30,16737.080078125,16900.4609375,16690.359375,16878.630859375,6659290000.0,IXIC,USD,-0.010844781866387043,16866.871875,16572.923876953126,16253.24353515625,14902.412192382813,0.007849098038049031,16737.080078125
2024-05-31,16735.01953125,16789.26953125,16445.5390625,16771.900390625,6674090000.0,IXIC,USD,-0.00012311268544940024,16866.669921875,16617.62685546875,16260.55572265625,14917.932041015625,0.0073944353662151446,16735.01953125
2024-06-03,16828.669921875,16909.890625,16646.4296875,16865.69921875,5422040000.0,IXIC,USD,0.005596072980382338,16848.24609375,16651.24384765625,16269.09232421875,14934.702241210938,0.006253544468522039,16828.669921875
2024-06-04,16857.05078125,16891.869140625,16750.390625,16823.880859375,4917350000.0,IXIC,USD,0.0016864588530618452,16815.680078125,16676.63388671875,16277.65693359375,14952.402846679688,0.005805009471885944,16857.05078125
2024-06-05,17187.900390625,17187.919921875,16955.560546875,16974.48046875,5325000000.0,IXIC,USD,0.01962677894658782,16869.144140625,16719.400927734376,16293.72552734375,14971.888447265625,0.0070309606465514905,17187.900390625
2024-06-06,17173.119140625,17235.73046875,17123.58984375,17204.869140625,4960580000.0,IXIC,USD,-0.0008599799663757679,16956.351953125,16762.918896484374,16310.87390625,14990.26609375,0.007002415640437503,17173.119140625
2024-06-07,17133.130859375,17229.310546875,17090.0390625,17124.140625,4755650000.0,IXIC,USD,-0.002328539208430902,17035.97421875,16802.262451171875,16325.5461328125,15008.402397460937,0.007089469471828544,17133.130859375
2024-06-10,17192.529296875,17213.44921875,17057.33984375,17083.44921875,5207110000.0,IXIC,USD,0.0034668758435063562,17108.74609375,16844.84541015625,16341.80751953125,15025.759892578126,0.00706395510933693,17192.529296875
2024-06-11,17343.55078125,17345.05078125,17107.990234375,17160.419921875,5009220000.0,IXIC,USD,0.008784134188007497,17206.04609375,16892.6109375,16360.74193359375,15045.157797851563,0.007199778802818626,17343.55078125
2024-06-12,17608.439453125,17725.390625,17490.640625,17502.150390625,5560630000.0,IXIC,USD,0.015273035793879508,17290.15390625,16947.47392578125,16388.10171875,15065.246743164062,0.007658489984821087,17608.439453125
2024-06-13,17667.560546875,17741.80078125,17566.3203125,17715.26953125,4916020000.0,IXIC,USD,0.0033575430637895476,17389.0421875,16993.732421875,16415.90373046875,15085.058896484376,0.0072297152383314755,17667.560546875
2024-06-14,17688.880859375,17693.4296875,17590.80078125,17621.1796875,4973820000.0,IXIC,USD,0.0012067490836344952,17500.1921875,17043.26044921875,16448.69974609375,15103.784501953125,0.007130480784124275,17688.880859375
2024-06-17,17857.01953125,17935.990234375,17636.359375,17697.30078125,6061200000.0,IXIC,USD,0.00950533124235986,17633.090234375,17101.812890625,16480.86974609375,15122.973051757812,0.0072219364719815805,17857.01953125
2024-06-18,17862.23046875,17890.51953125,17796.880859375,17856.759765625,5796180000.0,IXIC,USD,0.0002918145153441021,17736.826171875,17155.18095703125,16513.03515625,15142.10935546875,0.007215431124619219,17862.23046875
2024-06-20,17721.58984375,17936.7890625,17650.689453125,17913.939453125,6289300000.0,IXIC,USD,-0.007873631753103294,17759.45625,17199.6294921875,16541.33416015625,15160.558256835937,0.0076225536069098624,17721.58984375
2024-06-21,17689.359375,17787.33984375,17620.5703125,17681.009765625,8589160000.0,IXIC,USD,-0.001818712036232295,17763.816015625,17244.0205078125,16571.714140625,15178.900302734375,0.0076217046472199824,17689.359375
2024-06-24,17496.8203125,17730.119140625,17494.01953125,17640.259765625,5503210000.0,IXIC,USD,-0.01088445649264791,17725.40390625,17282.06005859375,16592.8065625,15197.022055664063,0.0080816437238016,17496.8203125
