Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^TWII,^TWII,^TWII,^TWII,^TWII,,,,,,,,,
2012-03-26,7967.5830078125,8073.892571264693,7958.683146920252,8073.892571264693,2166800.0,TWII,TWD,-0.013494494227009324,8011.724609375,8027.6190185546875,7749.868408203125,,0.00972221853005843,254.96265625
2012-03-27,8029.42236328125,8033.182599580247,7978.702874212037,8033.182599580247,1976800.0,TWII,TWD,0.007761369465258738,8023.07646484375,8031.125,7768.798095703125,,0.009853792711172846,256.941515625
2012-03-28,8038.0322265625,8085.392356599403,8013.762320553013,8074.602368006753,1997800.0,TWII,TWD,0.0010722892496755065,8034.30244140625,8026.956494140625,7786.942197265625,,0.008679416460813043,257.21703125
2012-03-29,7872.62353515625,7997.832913657111,7808.513481814573,7997.832913657111,3208800.0,TWII,TWD,-0.020578256810123263,7996.8466796875,8014.67255859375,7801.985126953125,,0.009773353192848864,251.923953125
2012-03-30,7932.962890625,7932.962890625,7775.713626216733,7832.183576901353,2408600.0,TWII,TWD,0.0076644533044538665,7968.1248046875,8004.120581054687,7818.784228515625,,0.00993654788995775,253.8548125
2012-04-02,7862.86328125,7928.393249483273,7859.523453055168,7905.843061541473,1675400.0,TWII,TWD,-0.008836497830822077,7947.180859375,7997.02861328125,7832.464755859375,,0.009400389400948036,251.611625
2012-04-03,7760.814453125,7907.583798561469,7723.354664236016,7896.683946279491,2535800.0,TWII,TWD,-0.012978583561073509,7893.45927734375,7988.172680664063,7843.917509765625,,0.009648762279325032,248.34606250000002
2012-04-05,7639.78466796875,7667.004757552913,7527.9951433318065,7603.275070351174,2431800.0,TWII,TWD,-0.01559498502216039,7813.809765625,7975.009765625,7852.982265625,,0.010162420936857007,244.473109375
2012-04-06,7706.224609375,7713.205046279836,7638.0149596139345,7667.864921092904,1921400.0,TWII,TWD,0.008696572520533463,7780.52998046875,7961.094873046875,7863.47662109375,,0.010068516173710546,246.5991875
2012-04-09,7600.8349609375,7650.854749111513,7529.3553110845905,7587.645080538592,1478200.0,TWII,TWD,-0.013675911847844224,7714.10439453125,7940.3380126953125,7873.4215625,,0.010314510979828963,243.22671875
2012-04-10,7640.64501953125,7692.904544698942,7605.634926713961,7658.9945444761415,1692200.0,TWII,TWD,0.0052375901855972185,7669.6607421875,7925.99462890625,7881.813525390625,,0.010256134243749536,244.50064062500002
2012-04-11,7656.634765625,7666.034624808301,7573.015032386367,7592.905077777867,1641000.0,TWII,TWD,0.002092722021881155,7648.8248046875,7907.252758789063,7890.2730859375,,0.009693826045890832,245.0123125
2012-04-12,7662.884765625,7673.8046374011465,7598.965137004369,7669.424774682848,1762800.0,TWII,TWD,0.0008162855081006448,7653.44482421875,7884.135888671875,7895.38326171875,,0.00915681841105035,245.2123125
2012-04-13,7788.234375,7788.234375,7733.144783379375,7734.514406017253,2215400.0,TWII,TWD,0.016358018319328815,7669.84677734375,7867.468481445312,7900.807041015625,,0.01011338062320697,249.2235
2012-04-16,7729.82470703125,7749.454988843921,7714.10505196379,7747.324627439332,1476200.0,TWII,TWD,-0.007499731666556375,7695.6447265625,7851.214599609375,7904.4200390625,,0.010091807424900276,247.354390625
2012-04-17,7585.8349609375,7752.064171023597,7585.8349609375,7736.66434004975,1955600.0,TWII,TWD,-0.018627815190009778,7684.68271484375,7828.312231445312,7903.0882421875,,0.010750576797637858,242.74671875
2012-04-18,7604.96484375,7683.914674093032,7590.944889030231,7676.44449378245,1684000.0,TWII,TWD,0.0025217900087475265,7674.34873046875,7809.927319335938,7901.6884375,,0.010718319931578868,243.358875
2012-04-19,7622.65478515625,7632.694777913558,7528.005319342866,7602.244723038973,1619600.0,TWII,TWD,0.002326104297613929,7666.302734375,7791.96494140625,7900.38263671875,,0.01074131697388847,243.924953125
2012-04-20,7507.11572265625,7605.185588646898,7507.11572265625,7601.535214641949,1825600.0,TWII,TWD,-0.015157325860406523,7610.07900390625,7764.325610351562,7896.37685546875,,0.010719850215601191,240.227703125
2012-04-23,7481.0556640625,7521.385557926985,7430.896225263806,7488.785609214428,1621600.0,TWII,TWD,-0.0034713809612794133,7560.3251953125,7734.549780273437,7888.600498046875,,0.01063990694083318,239.39378125000002
2012-04-24,7498.8056640625,7533.5154667921115,7444.756105733833,7456.986030458372,1516400.0,TWII,TWD,0.0023726597952302697,7542.9193359375,7711.110913085938,7880.3617578125,,0.010466668438701962,239.96178125
2012-04-25,7563.14501953125,7569.21481553538,7525.65495942369,7552.744677250826,1553200.0,TWII,TWD,0.008579947041045699,7534.55537109375,7687.797045898437,7874.379990234375,,0.010512362487183692,242.020640625
2012-04-26,7521.3154296875,7600.41516274967,7509.845267713121,7596.494770663668,1598600.0,TWII,TWD,-0.005530713709141932,7514.2875,7661.961206054688,7866.548837890625,,0.010483562985134047,240.68209375
2012-04-27,7480.4658203125,7598.4154766903275,7459.715915122809,7569.255453678083,1940800.0,TWII,TWD,-0.005431178861846631,7508.95751953125,7642.3533203125,7858.477294921875,,0.009683534328720716,239.37490625
2012-04-30,7501.68603515625,7501.68603515625,7422.106319617714,7439.186319921665,1614600.0,TWII,TWD,0.0028367504582573755,7513.08359375,7620.789477539062,7848.406962890625,,0.009474560815204838,240.053953125
2012-05-02,7676.77490234375,7679.034657620065,7511.725365229231,7511.725365229231,2695600.0,TWII,TWD,0.02333993536479073,7548.67744140625,7611.48505859375,7844.549189453125,,0.010996031493482534,245.656796875
2012-05-03,7659.49462890625,7681.194724617662,7643.054762957202,7671.024849421287,1847200.0,TWII,TWD,-0.0022509808685707844,7567.94736328125,7606.4190673828125,7839.852626953125,,0.010644143626672877,245.103828125
2012-05-04,7700.9150390625,7704.834943042338,7614.955470547987,7619.6951950039265,2075800.0,TWII,TWD,0.0054077210263889786,7603.86728515625,7609.4755859375,7834.7752734375,,0.010109857120313741,246.42928125
2012-05-07,7538.04541015625,7608.315106512525,7515.655376410744,7608.315106512525,1866000.0,TWII,TWD,-0.02114938654433951,7615.383203125,7601.066625976562,7827.106923828125,,0.010992312066311535,241.217453125
2012-05-08,7545.6748046875,7572.27477841112,7522.25499192836,7572.124876765781,1506000.0,TWII,TWD,0.0010121184094977753,7624.18095703125,7598.308618164063,7817.987568359375,,0.010587230780555559,241.46159375
2012-05-09,7475.67578125,7513.675607510231,7448.865845234498,7485.29585445337,1653800.0,TWII,TWD,-0.009276708213560414,7583.9611328125,7590.06015625,7808.755830078125,,0.010683898424689448,239.22162500000002
2012-05-10,7483.9755859375,7523.335757740144,7470.775939189691,7479.105979270985,1362200.0,TWII,TWD,0.0011102413922654542,7548.85732421875,7581.427197265625,7799.249287109375,,0.01067100378855769,239.48721875
2012-05-11,7401.3359375,7473.51529167264,7382.916100688599,7472.525550149559,1595600.0,TWII,TWD,-0.011042212456275347,7488.94150390625,7568.349755859375,7784.847958984375,,0.0108870273423753,236.84275
2012-05-14,7377.14599609375,7412.555500003692,7346.825824072738,7389.855898143914,1144200.0,TWII,TWD,-0.0032683209640151922,7456.76162109375,7547.795336914062,7770.024833984375,,0.010026196173505397,236.068671875
2012-05-15,7395.60595703125,7396.385738583645,7291.406243290331,7328.706363872062,1547000.0,TWII,TWD,0.0025023174202156717,7426.7478515625,7531.084399414062,7755.056904296875,,0.010021530876123915,236.65939062500001
2012-05-16,7234.53662109375,7399.796116536539,7234.53662109375,7376.67610545903,1879600.0,TWII,TWD,-0.021779058656358763,7378.52001953125,7513.519482421875,7739.653583984375,,0.010314562194252959,231.505171875
2012-05-17,7356.736328125,7356.736328125,7274.28651040525,7304.366450774125,1840600.0,TWII,TWD,0.016891158816578766,7353.07216796875,7501.108056640625,7728.0296484375,,0.011137041676268073,235.4155625
2012-05-18,7151.1572265625,7253.0669165999025,7149.327156809634,7252.207057252304,2143800.0,TWII,TWD,-0.027944334606171184,7303.03642578125,7477.533178710937,7712.99193359375,,0.012543609388369015,228.83703125
2012-05-21,7192.19677734375,7220.066765868097,7164.866825388797,7164.866825388797,1296000.0,TWII,TWD,0.0057388684769523746,7266.04658203125,7461.7872314453125,7697.145419921875,,0.012356405397069803,230.150296875
2012-05-22,7274.8564453125,7274.8564453125,7232.486524349109,7257.926347938129,1506600.0,TWII,TWD,0.011492965296658442,7241.8966796875,7451.477270507812,7682.32310546875,,0.01271480056366471,232.79540625
2012-05-23,7147.71728515625,7213.567081420361,7130.487383548137,7213.567081420361,1546800.0,TWII,TWD,-0.01747651807454853,7224.5328125,7433.9228515625,7666.727197265625,,0.013177688800558552,228.726953125
2012-05-24,7124.857421875,7190.516788358992,7090.437658043471,7155.707377879084,1644600.0,TWII,TWD,-0.003198204737157595,7178.15703125,7412.008471679687,7648.59490234375,,0.012926097308336439,227.9954375
2012-05-25,7071.59814453125,7139.727721569067,7066.358421954078,7116.298139224176,1330800.0,TWII,TWD,-0.007475135878541428,7162.24521484375,7389.522607421875,7627.522421875,,0.012954200688018405,226.291140625
2012-05-28,7135.96728515625,7135.96728515625,7047.287515927424,7067.5174036522485,1110800.0,TWII,TWD,0.009102488477060744,7150.99931640625,7372.297680664063,7607.8101171875,,0.013215531190019726,228.35095312500002
2012-05-29,7342.25634765625,7349.816371559324,7178.636981268815,7179.547133342401,2326000.0,TWII,TWD,0.028908353171560597,7164.479296875,7364.326196289063,7593.557197265625,,0.014921633832552444,234.952203125
2012-05-30,7261.76611328125,7331.606121285528,7222.846371976761,7331.606121285528,2155200.0,TWII,TWD,-0.010962602034549462,7187.2890625,7343.575756835938,7577.914873046875,,0.013918275219825985,232.376515625
2012-05-31,7301.46630859375,7301.46630859375,7132.766891716752,7184.87700282578,2517000.0,TWII,TWD,0.005467016520938506,7222.61083984375,7325.674340820313,7564.4909375,,0.014037365425918883,233.646921875
2012-06-01,7106.0576171875,7218.717262516636,7106.0576171875,7213.657226870569,1836600.0,TWII,TWD,-0.02676293817534381,7229.502734375,7295.931469726563,7546.97404296875,,0.014923276132358209,227.39384375
2012-06-04,6894.62841796875,6937.298143420729,6857.318531124892,6907.098087129191,2139600.0,TWII,TWD,-0.029753375304383156,7181.2349609375,7263.7606201171875,7523.668564453125,,0.015557091691422904,220.628109375
2012-06-05,7000.41845703125,7037.537917646435,6967.278470561549,6988.4883353384175,1634000.0,TWII,TWD,0.015343834743405615,7112.8673828125,7236.497802734375,7502.14548828125,,0.01613569724645686,224.013390625
2012-06-06,7056.1181640625,7076.247956331588,7004.368396831939,7037.888265591476,1709000.0,TWII,TWD,0.007956625360774572,7071.73779296875,7215.519921875,7483.91619140625,,0.016277193551848874,225.79578125
2012-06-07,7080.27783203125,7139.127661826865,7052.327763936161,7133.747315222277,1657800.0,TWII,TWD,0.0034239318853526157,7027.50009765625,7195.335034179688,7464.93330078125,,0.016314308083513307,226.568890625
2012-06-08,6999.6181640625,7063.0480522344005,6979.788175852368,7033.477873814091,1222000.0,TWII,TWD,-0.011392161421101998,7006.21220703125,7175.2491455078125,7444.16501953125,,0.016323976745641944,223.98778125
2012-06-11,7120.197265625,7137.947184070264,7081.687676938241,7081.687676938241,1485200.0,TWII,TWD,0.01722652560986515,7051.3259765625,7162.401708984375,7429.116494140625,,0.01691626976147759,227.8463125
2012-06-12,7072.04833984375,7076.338359653291,7026.2384868376785,7036.408363071815,1160600.0,TWII,TWD,-0.006762302220712946,7065.651953125,7146.223828125,7411.898203125,,0.01692387395520162,226.305546875
2012-06-13,7088.7978515625,7109.307523947961,7059.81800283977,7103.167903421945,1321800.0,TWII,TWD,0.0023684102418224384,7072.187890625,7138.9368896484375,7396.41689453125,,0.016295575789837046,226.84153125
2012-06-14,7075.06787109375,7114.037420152002,7070.327658310171,7096.827537604612,1212800.0,TWII,TWD,-0.001936855974207785,7071.1458984375,7124.853466796875,7382.701962890625,,0.015748947644862468,226.402171875
2012-06-15,7155.79736328125,7166.047316420558,7085.887526644741,7093.967567829444,2347200.0,TWII,TWD,0.011410419469943589,7102.38173828125,7125.085473632813,7373.022216796875,,0.014740933768056382,228.985515625
2012-06-18,7281.46630859375,7302.786034165949,7262.7661998068115,7263.77644903863,2049600.0,TWII,TWD,0.017561836778295037,7134.635546875,7129.5489501953125,7364.52705078125,,0.015207142947525223,233.00692187500002
2012-06-19,7273.09619140625,7288.946215639904,7239.386386623804,7286.506285536224,1335800.0,TWII,TWD,-0.0011495098422169558,7174.8451171875,7129.4609375,7357.972275390625,,0.014997391584738945,232.739078125
2012-06-20,7334.59619140625,7334.59619140625,7281.706785915792,7309.196405736203,1568400.0,TWII,TWD,0.00845582106732845,7224.00478515625,7138.8048828125,7351.851298828125,,0.014511401183640815,234.707078125
2012-06-21,7279.01611328125,7311.356295623833,7259.076264167907,7301.7562424020625,1513000.0,TWII,TWD,-0.007577796605915621,7264.79443359375,7146.5128173828125,7344.29892578125,,0.014616968017527562,232.92851562500002
2012-06-22,7222.0166015625,7229.696742034407,7185.277024378466,7210.766653283988,1374600.0,TWII,TWD,-0.007830661566299968,7278.03828125,7154.033740234375,7335.4815625,,0.014628250264817766,231.10453125
2012-06-25,7166.34716796875,7222.576891745131,7157.86722621149,7222.576891745131,1277000.0,TWII,TWD,-0.007708294880090061,7255.014453125,7155.552734375,7323.043818359375,,0.014630517437897884,229.323109375
2012-06-26,7137.8974609375,7156.957432174437,7117.137302180467,7145.187466588005,1349400.0,TWII,TWD,-0.003969903545618214,7227.97470703125,7145.334790039063,7311.2052734375,,0.013005414286824519,228.41271875
2012-06-27,7182.9765625,7199.286545701271,7127.947031716345,7137.957239350667,1275200.0,TWII,TWD,0.006315459392516765,7197.65078125,7141.3953125,7303.14810546875,,0.012905324919967919,229.85525
2012-06-28,7169.57666015625,7236.6764470657545,7165.306660399855,7230.436729868845,1380000.0,TWII,TWD,-0.0018655082927190314,7175.762890625,7134.800830078125,7294.440341796875,,0.012831857797614137,229.426453125
2012-06-29,7296.24609375,7296.24609375,7177.556700408127,7183.417024909783,1617200.0,TWII,TWD,0.017667630823685165,7190.6087890625,7144.31025390625,7287.91216796875,,0.01191995795860315,233.479875
2012-07-02,7345.12646484375,7359.956474944885,7318.186647007918,7332.056212295773,1833800.0,TWII,TWD,0.006699386296142196,7226.3646484375,7166.83515625,7284.6723828125,,0.009435431513783501,235.044046875
2012-07-03,7418.32568359375,7431.665954160149,7357.636021813087,7363.336190862248,1918000.0,TWII,TWD,0.009965685288109816,7282.45029296875,7187.730517578125,7283.417783203125,,0.009143599836066926,237.386421875
2012-07-04,7422.5556640625,7442.51553308798,7397.765739153659,7414.525915881963,2111000.0,TWII,TWD,0.0005702068969692942,7330.36611328125,7206.052392578125,7281.892783203125,,0.009079380218761873,237.52178125
2012-07-05,7387.74560546875,7426.585757804551,7376.416068041538,7412.515510401088,1614800.0,TWII,TWD,-0.004689767267396672,7373.99990234375,7221.42578125,7278.384794921875,,0.009219572575950928,236.40785937500002
2012-07-06,7368.55615234375,7406.586251895416,7327.996279202772,7392.745983146322,1536400.0,TWII,TWD,-0.0025974707508600314,7388.4619140625,7239.8726806640625,7275.329609375,,0.008735816983882332,235.793796875
2012-07-09,7309.92626953125,7333.245986269566,7293.076249536641,7301.686561414265,1212400.0,TWII,TWD,-0.00795676678040258,7381.421875,7249.359130859375,7271.918818359375,,0.008322960376572788,233.91764062500002
2012-07-10,7251.31640625,7328.715948976365,7228.84629580793,7305.725821419174,1614000.0,TWII,TWD,-0.008017846024732656,7348.02001953125,7258.322534179688,7266.91142578125,,0.008391807493576361,232.042125
2012-07-11,7257.87646484375,7261.5561352625455,7202.346449179212,7207.046622673284,1463800.0,TWII,TWD,0.0009046714039531167,7315.0841796875,7266.77646484375,7258.53345703125,,0.008388250214050586,232.252046875
2012-07-12,7130.8974609375,7242.746557175728,7130.8974609375,7240.846663548234,1603400.0,TWII,TWD,-0.017495338274400307,7263.71455078125,7269.567944335938,7247.961513671875,,0.009360765509685755,228.18871875
2012-07-13,7104.23779296875,7153.817646187394,7103.677736915552,7113.107869919409,1408400.0,TWII,TWD,-0.003738613283221337,7210.85087890625,7266.989965820312,7236.02796875,,0.009033060646374368,227.33560937500002
2012-07-16,7090.0078125,7147.347395621562,7085.3476774319415,7135.907506213606,1345000.0,TWII,TWD,-0.002003027049972017,7166.8671875,7257.417041015625,7227.067216796875,,0.007993911232827122,226.88025000000002
2012-07-17,7126.96728515625,7133.0170620735225,7051.72739615413,7056.767412081497,1630200.0,TWII,TWD,0.0052128958999295705,7141.99736328125,7250.110595703125,7218.69306640625,,0.008125770067779727,228.062953125
2012-07-18,7049.01806640625,7132.617787653837,7046.058118795947,7132.617787653837,1416600.0,TWII,TWD,-0.010937221349724635,7100.22568359375,7235.831689453125,7210.159912109375,,0.00809719509174357,225.56857812500002
2012-07-19,7148.537109375,7163.717215685419,7098.147691541595,7109.297542858731,1587200.0,TWII,TWD,0.014118142701751824,7103.75361328125,7229.3077392578125,7203.451142578125,,0.008732328472558344,228.7531875
2012-07-20,7164.6474609375,7164.6474609375,7130.677401206085,7136.44739439069,1183400.0,TWII,TWD,0.0022536571211713152,7115.835546875,7226.439282226563,7198.717373046875,,0.008599251414577073,229.26871875
2012-07-23,7028.6982421875,7105.958147224513,6996.1485844788795,7105.958147224513,1392000.0,TWII,TWD,-0.0189750046308923,7103.5736328125,7219.5568359375,7191.74841796875,,0.009434227300892653,224.91834375
2012-07-24,7008.318359375,7015.727993788046,6968.748226074625,7004.408220832683,1498200.0,TWII,TWD,-0.00289952450799158,7079.84384765625,7213.077880859375,7184.002666015625,,0.009419080355517468,224.2661875
2012-07-25,6979.09814453125,7036.918194087678,6922.698498671616,6932.088592687794,1588400.0,TWII,TWD,-0.004169361799134297,7065.85986328125,7202.883959960937,7178.893896484375,,0.009288785376668872,223.33114062500002
2012-07-26,6970.658203125,7023.947999552372,6963.538118356139,7012.908010756326,1604200.0,TWII,TWD,-0.0012093169105041879,7030.28408203125,7192.938037109375,7171.172333984375,,0.009288204748940888,223.0610625
2012-07-27,7124.45751953125,7124.45751953125,7045.277707336305,7060.397755093957,1832200.0,TWII,TWD,0.02206381548550196,7022.24609375,7184.348608398437,7170.63833984375,,0.009800228010314707,227.98264062500002
2012-07-30,7158.84716796875,7184.277227538492,7146.037167914754,7159.17724458535,1782200.0,TWII,TWD,0.00482698483964894,7048.27587890625,7175.034643554687,7169.97134765625,,0.009730039419240376,229.083109375
2012-07-31,7270.45654296875,7270.45654296875,7140.496695985908,7140.496695985908,2121200.0,TWII,TWD,0.015590411749447641,7100.703515625,7167.641186523438,7169.883349609375,,0.010143439932335897,232.654609375
2012-08-01,7267.92626953125,7273.58639954299,7223.136438097769,7242.546504369913,1899400.0,TWII,TWD,-0.00034802125871269407,7158.469140625,7159.909716796875,7172.287529296875,,0.010138238346502754,232.573640625
2012-08-03,7217.4765625,7235.596596328483,7186.746723400145,7220.476548698927,1885600.0,TWII,TWD,-0.006941417009518447,7207.8328125,7151.396264648438,7174.139912109375,,0.010193680181590578,230.95925
2012-08-06,7286.29638671875,7340.526116432417,7276.56645124065,7311.7064254742245,2001000.0,TWII,TWD,0.009535164211868619,7240.2005859375,7147.283276367188,7178.433876953125,,0.010458443322345136,233.16148437500001
2012-08-07,7295.42626953125,7300.95651742921,7265.926405766181,7289.856471034691,1793000.0,TWII,TWD,0.00125302105870162,7267.51640625,7146.558276367187,7181.623056640625,,0.010315041240890705,233.453640625
2012-08-08,7319.76611328125,7357.38605731174,7302.8662887239825,7331.55609807683,2231000.0,TWII,TWD,0.0033363155010768253,7277.3783203125,7149.98076171875,7181.173251953125,,0.01016471922428956,234.232515625
2012-08-09,7433.666015625,7434.965814336079,7341.836359728943,7341.836359728943,2654200.0,TWII,TWD,0.01556059313658742,7310.52626953125,7158.770239257812,7184.61125,,0.010707774817273212,237.87731250000002
2012-08-10,7441.0859375,7458.195722189617,7409.396141656821,7443.325673305807,2080400.0,TWII,TWD,0.0009981510952206119,7355.24814453125,7174.2796630859375,7187.403642578125,,0.009760242897446893,238.11475000000002
2012-08-13,7436.265625,7495.775605377487,7423.805721332591,7495.775605377487,1704200.0,TWII,TWD,-0.0006477969130429528,7385.2419921875,7190.8810546875,7194.007802734375,,0.009685843292419737,237.9605
2012-08-14,7479.2158203125,7520.61553346138,7446.995752713042,7446.995752713042,2058600.0,TWII,TWD,0.005775774760937269,7421.99990234375,7210.341455078125,7205.69955078125,,0.009658794838990962,239.33490625000002
2012-08-15,7467.7060546875,7489.7757778931355,7442.686149672345,7489.7757778931355,1840400.0,TWII,TWD,-0.0015389000533639896,7451.587890625,7227.378393554687,7215.045302734375,,0.009685030640160512,238.96659375000002
2012-08-16,7490.17578125,7514.985726629294,7456.365876939941,7475.646062396767,2097200.0,TWII,TWD,0.0030089195260163404,7462.88984375,7249.436279296875,7223.726455078125,,0.009163587999032758,239.68562500000002
2012-08-17,7467.8857421875,7516.675557944407,7467.8857421875,7502.815758097929,1945200.0,TWII,TWD,-0.002975903331707941,7468.2498046875,7265.4037109375,7231.47861328125,,0.008872382521442122,238.97234375
2012-08-20,7431.8759765625,7485.125731663366,7422.405805272692,7482.015394405513,1526800.0,TWII,TWD,-0.004821949192604036,7467.371875,7278.76513671875,7240.12376953125,,0.00901115681867367,237.82003125
2012-08-21,7506.77587890625,7536.285510168643,7459.466035722641,7459.466035722641,1986600.0,TWII,TWD,0.0100781959467513,7472.88388671875,7302.669018554688,7247.855341796875,,0.007723545844906937,240.216828125
2012-08-22,7496.5458984375,7501.22556460107,7461.035806435661,7495.835940736975,1721000.0,TWII,TWD,-0.0013627662039965571,7478.65185546875,7327.080395507813,7256.34529296875,,0.007665803185674765,239.88946875
2012-08-23,7505.1357421875,7518.99554234882,7475.055801051759,7486.545983098481,1747800.0,TWII,TWD,0.0011458402131294676,7481.64384765625,7353.382275390625,7264.67205078125,,0.007479422043369911,240.16434375
2012-08-24,7477.49560546875,7494.32560666369,7454.816021637294,7479.535635206259,1779200.0,TWII,TWD,-0.0036828296873273603,7483.5658203125,7378.724145507813,7272.72060546875,,0.007584005877293322,239.279859375
2012-08-27,7468.18603515625,7523.505606193619,7457.715868231369,7504.41584981181,1568200.0,TWII,TWD,-0.0012450118065855387,7490.82783203125,7395.910571289062,7278.96837890625,,0.006264142855200175,238.98195312500002
2012-08-28,7361.90625,7445.046006233695,7359.796396374392,7440.526007388,1746800.0,TWII,TWD,-0.01423100397552246,7461.85390625,7406.063525390625,7280.577177734375,,0.007244679917940835,235.58100000000002
2012-08-29,7391.11572265625,7405.265559565089,7368.365827861517,7379.4458547477225,1451600.0,TWII,TWD,0.003967650723105898,7440.76787109375,7412.096484375,7282.937568359375,,0.006473666303885437,236.51570312500002
2012-08-30,7371.40625,7404.90609688716,7360.066458079125,7372.026364353234,1892600.0,TWII,TWD,-0.0026666437647341334,7414.02197265625,7417.270483398437,7283.67376953125,,0.006516739391818771,235.885
2012-08-31,7397.02587890625,7406.48579613199,7363.215976539058,7363.215976539058,1582800.0,TWII,TWD,0.003475541577463659,7397.92802734375,7426.24794921875,7286.03396484375,,0.006283682017351669,236.704828125
2012-09-03,7450.49560546875,7462.115669348366,7389.646275244453,7430.36581500312,1820400.0,TWII,TWD,0.007228543936148357,7394.38994140625,7434.45791015625,7290.603544921875,,0.006143172802151567,238.415859375
2012-09-04,7451.31591796875,7478.975459061324,7439.995657395547,7471.275787348986,1888800.0,TWII,TWD,0.00011010173597014727,7412.271875,7442.252392578125,7296.302919921875,,0.006147310004115598,238.442109375
2012-09-05,7367.40625,7429.896198606281,7364.646496995447,7429.896198606281,1910000.0,TWII,TWD,-0.011261053603485394,7407.52998046875,7444.6343994140625,7300.893095703125,,0.006705960488738415,235.757
2012-09-06,7326.6865234375,7390.725779737391,7313.52642770355,7383.00608867351,1820200.0,TWII,TWD,-0.005527009802466121,7398.58603515625,7439.285424804688,7303.767294921875,,0.005781971432245087,234.45396875
2012-09-07,7424.8759765625,7446.065820423385,7409.84577231507,7434.395952269477,2176200.0,TWII,TWD,0.013401617881548367,7404.1560546875,7438.474926757813,7308.87328125,,0.006584214830538303,237.59603125
2012-09-10,7482.7060546875,7482.7060546875,7435.305880578173,7435.305880578173,2304200.0,TWII,TWD,0.007788692808815556,7410.59814453125,7440.796948242188,7312.60248046875,,0.006812771819500551,239.44659375
2012-09-11,7485.095703125,7509.125866831974,7468.146073491965,7497.195745528026,1837000.0,TWII,TWD,0.00031935618211309524,7417.3541015625,7441.0909423828125,7315.401865234375,,0.006691531810699946,239.5230625
2012-09-12,7570.4150390625,7571.384761121708,7515.005140130526,7518.645259944924,2700400.0,TWII,TWD,0.011398563134186634,7457.955859375,7446.226391601563,7318.44365234375,,0.007139136988096022,242.25328125000001
2012-09-13,7578.7646484375,7594.724535340537,7557.244728732503,7577.12500760594,2330000.0,TWII,TWD,0.001102926237454227,7508.371484375,7450.655834960938,7321.56783203125,,0.007119492266652217,242.52046875
2012-09-14,7738.01416015625,7738.01416015625,7660.344596059764,7660.344596059764,3645800.0,TWII,TWD,0.021012594942050544,7570.99912109375,7464.162255859375,7328.573203125,,0.008390433761550808,247.616453125
2012-09-17,7762.1845703125,7778.024341325088,7725.864424597322,7768.414522172846,3299400.0,TWII,TWD,0.00312359342539148,7626.89482421875,7480.677685546875,7336.445771484375,,0.00824668825264398,248.38990625
2012-09-18,7734.224609375,7757.00477926426,7714.395109667093,7740.534639286238,2445600.0,TWII,TWD,-0.0036020737054406338,7676.72060546875,7492.050122070313,7344.93173828125,,0.008126085606642323,247.49518750000001
2012-09-19,7781.87451171875,7781.87451171875,7726.3147076142195,7739.484569165253,2740400.0,TWII,TWD,0.006160915250119858,7719.0125,7506.316552734375,7355.542900390625,,0.008159453158803657,249.019984375
2012-09-20,7727.5146484375,7785.434795086627,7704.574811395808,7781.774655488395,2531400.0,TWII,TWD,-0.006985445884457486,7748.7625,7517.435498046875,7364.9356640625,,0.008398150980991103,247.28046875
2012-09-21,7754.55419921875,7764.974073197828,7736.994221341075,7763.254354540175,2249600.0,TWII,TWD,0.0034991264347479234,7752.0705078125,7531.288427734375,7377.408798828125,,0.008318290935491858,248.14573437500002
2012-09-24,7768.26416015625,7781.514099359158,7706.914832281465,7760.29447016252,2099200.0,TWII,TWD,0.0017679882795689217,7753.28642578125,7546.292333984375,7390.689326171875,,0.00828644311425811,248.584453125
2012-09-25,7734.0947265625,7789.354729277817,7720.404847385229,7766.404638287693,2068400.0,TWII,TWD,-0.0043985931592036565,7753.26044921875,7564.9017578125,7403.571064453125,,0.0075296528371191,247.49103125
2012-09-26,7669.5947265625,7708.864566086808,7649.464936021884,7702.7347113726255,2122800.0,TWII,TWD,-0.008339696148080167,7730.8044921875,7578.825708007813,7414.42361328125,,0.00789698923707387,245.42703125
2012-09-27,7683.7646484375,7699.1947536199405,7658.474725086361,7665.855062412161,1925200.0,TWII,TWD,0.0018475450633557156,7722.0544921875,7594.443627929688,7427.118544921875,,0.007824362918520466,245.88046875
2012-09-28,7715.125,7721.254854880002,7665.315168379487,7704.194874025103,2022400.0,TWII,TWD,0.004081378464510621,7714.16865234375,7610.348583984375,7438.450302734375,,0.00783111329922095,246.88400000000001
2012-10-01,7675.68505859375,7707.854833124425,7657.844808274594,7702.084840020955,1410200.0,TWII,TWD,-0.00511202882730355,7695.65283203125,7621.608056640625,7448.6710546875,,0.00789469175642344,245.621921875
2012-10-02,7718.64501953125,7726.574670913926,7682.994791282979,7703.065012368786,1613000.0,TWII,TWD,0.005596889477558875,7692.562890625,7634.97451171875,7462.469990234375,,0.007938352221552583,246.996640625
2012-10-03,7684.5947265625,7727.494432644398,7680.944840916611,7727.444628184749,1531200.0,TWII,TWD,-0.004411433986482027,7695.562890625,7650.833935546875,7475.995517578125,,0.007480014193635405,245.90703125000002
