Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^NYA,^NYA,^NYA,^NYA,^NYA,,,,,,,,,
2021-03-24,15276.5595703125,15479.849609375,15276.5595703125,15346.5302734375,4783020000.0,NYA,USD,-0.004559382601688755,15465.1998046875,15414.168408203124,15200.13693359375,13624.244653320313,0.010991720183903589,15276.5595703125
2021-03-25,15410.3701171875,15439.08984375,15138.6904296875,15276.5595703125,4948340000.0,NYA,USD,0.00875920695750354,15429.455859375,15424.35341796875,15208.13853515625,13638.19890625,0.010042563114814398,15410.3701171875
2021-03-26,15682.5400390625,15687.1796875,15410.3701171875,15410.3701171875,5483160000.0,NYA,USD,0.017661478589112045,15453.5119140625,15457.95693359375,15222.11712890625,13654.3655078125,0.010186051239867636,15682.5400390625
2021-03-29,15611.8798828125,15682.5400390625,15522.66015625,15682.5400390625,4628180000.0,NYA,USD,-0.004505657634158555,15465.5759765625,15472.162451171875,15233.46712890625,13674.129057617187,0.00925345376981278,15611.8798828125
2021-03-30,15626.1103515625,15663.009765625,15551.5302734375,15611.8798828125,4121510000.0,NYA,USD,0.0009115153880774329,15521.4919921875,15489.6169921875,15248.1059375,13692.923759765625,0.009198904867668688,15626.1103515625
2021-03-31,15601.740234375,15681.91015625,15601.740234375,15626.1103515625,4578050000.0,NYA,USD,-0.0015595766725826632,15586.528125,15509.744482421875,15260.3939453125,13711.21791015625,0.00910568270318657,15601.740234375
2021-04-01,15751.7001953125,15752.330078125,15601.740234375,15601.740234375,4162130000.0,NYA,USD,0.009611745785069292,15654.794140625,15549.358984375,15273.48234375,13729.1690625,0.008329509702645845,15751.7001953125
2021-04-05,15870.33984375,15882.099609375,15752.240234375,15752.240234375,4005030000.0,NYA,USD,0.007531863034874631,15692.3541015625,15580.28447265625,15290.50814453125,13748.088310546875,0.0074286662131822,15870.33984375
2021-04-06,15877.9599609375,15920.2802734375,15842.25,15870.33984375,4081270000.0,NYA,USD,0.00048014833094467413,15745.5701171875,15609.7634765625,15309.030546875,13767.115161132813,0.0074358526845219345,15877.9599609375
2021-04-07,15838.849609375,15905.25,15804.4501953125,15877.9599609375,4120810000.0,NYA,USD,-0.0024631849216598667,15788.11796875,15632.924462890625,15327.10173828125,13786.40880859375,0.007441276452195408,15838.849609375
2021-04-08,15886.5595703125,15894.7998046875,15812.3701171875,15838.849609375,3907100000.0,NYA,USD,0.0030122112472903417,15845.0818359375,15651.16044921875,15347.48552734375,13805.697055664063,0.0072120405823357,15886.5595703125
2021-04-09,15956.3701171875,15956.3798828125,15865.599609375,15886.5595703125,3640390000.0,NYA,USD,0.004394314990985082,15886.0158203125,15666.578955078125,15376.8583203125,13825.090205078124,0.007069831049761383,15956.3701171875
2021-04-12,15977.4599609375,15986.3603515625,15933.73046875,15956.3701171875,3588900000.0,NYA,USD,0.001321719388251319,15907.43984375,15679.691455078126,15403.01712890625,13846.3448046875,0.007028030046027596,15977.4599609375
2021-04-13,15962.33984375,15989.7998046875,15902.16015625,15977.4599609375,3734720000.0,NYA,USD,-0.0009463404836855815,15924.3158203125,15689.033447265625,15434.319921875,13866.830952148437,0.007002433222414116,15962.33984375
2021-04-14,16000.150390625,16076.259765625,15962.33984375,15962.33984375,3985350000.0,NYA,USD,0.0023687346119125596,15956.5759765625,15705.5759765625,15462.3993359375,13888.809555664062,0.0067926288152574225,16000.150390625
2021-04-15,16116.849609375,16123.4697265625,16000.150390625,16000.150390625,4033420000.0,NYA,USD,0.0072936326160020215,16002.633984375,15724.8609375,15489.3647265625,13910.508403320313,0.006907549366558625,16116.849609375
2021-04-16,16186.2900390625,16207.099609375,16116.849609375,16116.849609375,4163820000.0,NYA,USD,0.004308561001097111,16048.61796875,15754.720947265625,15516.3093359375,13931.970952148438,0.006495965825568052,16186.2900390625
2021-04-19,16107.5595703125,16186.2900390625,16076.5703125,16186.2900390625,3810290000.0,NYA,USD,-0.004864021870360613,16074.637890625,15781.9859375,15538.95193359375,13953.001000976563,0.006624947617467786,16107.5595703125
2021-04-20,15944.6103515625,16107.5595703125,15887.3896484375,16107.5595703125,4342650000.0,NYA,USD,-0.010116319485810155,16071.0919921875,15801.6384765625,15556.4521484375,13972.766455078125,0.007123805495479261,15944.6103515625
2021-04-21,16121.6103515625,16128.900390625,15903.4599609375,15944.6103515625,3887250000.0,NYA,USD,0.011100929787390745,16095.383984375,15840.39248046875,15574.3521484375,13992.574458007812,0.00657880038590839,16121.6103515625
2021-04-22,16030.6201171875,16175.2001953125,15991.83984375,16121.6103515625,4245140000.0,NYA,USD,-0.005643991660310821,16078.1380859375,15878.0955078125,15590.07654296875,14012.776860351563,0.00664408936282452,16030.6201171875
2021-04-23,16206.0,16246.3701171875,16030.6201171875,16030.6201171875,3569880000.0,NYA,USD,0.010940305585837251,16082.080078125,15917.877001953126,15608.71853515625,14033.374912109375,0.0067700995139778255,16206.0
2021-04-26,16241.2099609375,16278.099609375,16206.0,16206.0,3748320000.0,NYA,USD,0.002172649693786166,16108.81015625,15945.810498046874,15627.6009375,14054.9378125,0.005760072660137666,16241.2099609375
2021-04-27,16273.3095703125,16287.6201171875,16212.75,16241.2099609375,3710700000.0,NYA,USD,0.001976429678096858,16174.55,15978.881982421875,15645.67513671875,14075.926459960938,0.0055676748880545595,16273.3095703125
2021-04-28,16322.1298828125,16362.599609375,16273.3095703125,16273.3095703125,3787360000.0,NYA,USD,0.0030000235839588996,16214.65390625,16013.682958984375,15663.65734375,14097.463759765626,0.005563961815822984,16322.1298828125
2021-04-29,16376.0,16413.279296875,16263.0400390625,16322.1298828125,4298680000.0,NYA,USD,0.003300434292232035,16283.7298828125,16052.395947265624,15683.125546875,14119.27041015625,0.005497033960347717,16376.0
2021-04-30,16219.330078125,16376.0,16199.48046875,16376.0,4300880000.0,NYA,USD,-0.00956704456979729,16286.3958984375,16075.77744140625,15701.69935546875,14138.410458984376,0.005841933224215587,16219.330078125
2021-05-03,16325.240234375,16375.0703125,16219.330078125,16219.330078125,4070220000.0,NYA,USD,0.00652987242628722,16303.201953125,16098.5224609375,15720.9503515625,14158.286108398437,0.00579138000049564,16325.240234375
2021-05-04,16289.26953125,16325.240234375,16156.990234375,16325.240234375,4452460000.0,NYA,USD,-0.002203379711941955,16306.3939453125,16119.087939453126,15739.92634765625,14177.718754882813,0.005845378185863506,16289.26953125
2021-05-05,16348.41015625,16394.619140625,16284.740234375,16289.26953125,4230920000.0,NYA,USD,0.003630649298701938,16311.65,16144.565966796876,15759.711953125,14197.495903320312,0.005797756244957946,16348.41015625
2021-05-06,16459.599609375,16462.439453125,16275.16015625,16348.41015625,4511000000.0,NYA,USD,0.0068012395127297065,16328.369921875,16173.21796875,15778.115546875,14217.250502929688,0.0059071889149730356,16459.599609375
2021-05-07,16590.4296875,16598.01953125,16439.0390625,16459.599609375,4016080000.0,NYA,USD,0.007948557755346641,16402.58984375,16204.920947265626,15805.7907421875,14237.357299804688,0.006041597256498144,16590.4296875
2021-05-10,16516.830078125,16685.890625,16516.80078125,16590.4296875,4560700000.0,NYA,USD,-0.0044362690274655225,16440.9078125,16231.889453125,15835.91794921875,14257.387099609376,0.006208873426744403,16516.830078125
2021-05-11,16355.6201171875,16516.830078125,16211.5400390625,16516.830078125,4870710000.0,NYA,USD,-0.009760345064699028,16454.1779296875,16251.553466796875,15856.4749609375,14276.856298828125,0.006698573530648066,16355.6201171875
2021-05-12,16042.9697265625,16355.6201171875,16030.2998046875,16355.6201171875,4733070000.0,NYA,USD,-0.019115777230387487,16393.08984375,16253.69443359375,15871.79396484375,14294.305498046875,0.00808673278662856,16042.9697265625
2021-05-13,16181.6298828125,16243.26953125,16035.490234375,16042.9697265625,4779540000.0,NYA,USD,0.008643047927742398,16337.4958984375,16256.933447265625,15891.44275390625,14312.757548828125,0.008154685656670334,16181.6298828125
2021-05-14,16415.359375,16438.900390625,16181.6298828125,16181.6298828125,4008880000.0,NYA,USD,0.014444125460795432,16302.4818359375,16268.3869140625,15920.56173828125,14331.486245117187,0.008716901655640673,16415.359375
2021-05-17,16422.9609375,16434.25,16341.1796875,16415.359375,4125050000.0,NYA,USD,0.00046307621577734714,16283.7080078125,16284.156982421875,15943.98435546875,14350.9346484375,0.008617503306320324,16422.9609375
2021-05-18,16337.73046875,16458.23046875,16337.2900390625,16422.9609375,4398150000.0,NYA,USD,-0.005189713905693227,16280.130078125,16303.81298828125,15964.9713671875,14370.298051757813,0.008349090765657933,16337.73046875
2021-05-19,16233.3203125,16337.73046875,16040.4296875,16337.73046875,4247450000.0,NYA,USD,-0.006390738080158109,16318.2001953125,16309.398486328126,15982.12517578125,14388.78060546875,0.008177446713263105,16233.3203125
2021-05-20,16350.4501953125,16398.76953125,16233.2998046875,16233.3203125,3978880000.0,NYA,USD,0.007215398979240728,16351.9642578125,16325.389990234375,15998.6973828125,14407.4723046875,0.008184649207507581,16350.4501953125
2021-05-21,16375.0,16475.0,16344.759765625,16350.4501953125,3995250000.0,NYA,USD,0.0015014757633118325,16343.8923828125,16333.839990234375,16013.2373828125,14425.689555664063,0.007847722938425016,16375.0
2021-05-24,16464.689453125,16508.51953125,16375.0,16375.0,3684800000.0,NYA,USD,0.0054772185114504435,16352.2380859375,16345.01396484375,16028.22697265625,14444.367153320312,0.007918196311807903,16464.689453125
2021-05-25,16390.189453125,16525.810546875,16375.150390625,16464.689453125,4182250000.0,NYA,USD,-0.004524834811619249,16362.7298828125,16350.857958984376,16040.52076171875,14462.488901367187,0.007996675444094879,16390.189453125
2021-05-26,16451.9609375,16466.33984375,16388.3203125,16390.189453125,4420890000.0,NYA,USD,0.003768808441882987,16406.4580078125,16357.34951171875,16056.173984375,14480.528608398437,0.008011723819154977,16451.9609375
2021-05-27,16531.94921875,16546.359375,16451.9609375,16451.9609375,6406310000.0,NYA,USD,0.004861929927616027,16442.7578125,16365.14697265625,16072.1899609375,14498.941206054687,0.008048724558721578,16531.94921875
2021-05-28,16555.66015625,16588.689453125,16531.94921875,16531.94921875,4649250000.0,NYA,USD,0.0014342493547649937,16478.88984375,16381.9634765625,16091.5213671875,14516.845356445312,0.0076921913424090275,16555.66015625
2021-06-01,16643.3203125,16718.669921875,16555.66015625,16555.66015625,5074670000.0,NYA,USD,0.00529487531289452,16514.616015625,16397.86748046875,16113.142578125,14535.466206054687,0.007650773009064732,16643.3203125
2021-06-02,16673.9609375,16691.9609375,16620.55078125,16643.3203125,5833670000.0,NYA,USD,0.00184101636119971,16571.3703125,16417.10205078125,16135.59060546875,14554.323510742188,0.0076152036389252175,16673.9609375
2021-06-03,16632.33984375,16673.9609375,16530.19921875,16673.9609375,5587970000.0,NYA,USD,-0.0024961731592157976,16607.44609375,16431.29853515625,16161.306796875,14572.804658203126,0.007635290545808455,16632.33984375
2021-06-04,16708.740234375,16718.009765625,16632.33984375,16632.33984375,4139790000.0,NYA,USD,0.004593484220664745,16642.804296875,16443.75556640625,16189.95041015625,14591.796708984375,0.007560913160852641,16708.740234375
2021-06-07,16709.30078125,16725.55078125,16669.900390625,16708.740234375,4476920000.0,NYA,USD,3.3548123146154296e-05,16673.532421875,16449.69912109375,16215.9290234375,14611.043813476563,0.007370625576031743,16709.30078125
2021-06-08,16685.48046875,16704.48046875,16607.140625,16685.140625,4659620000.0,NYA,USD,-0.0014255720698217456,16681.964453125,16458.131640625,16235.98783203125,14630.4069140625,0.0072974009473262035,16685.48046875
2021-06-09,16620.0,16691.01953125,16619.9609375,16685.48046875,4713260000.0,NYA,USD,-0.0039243981539900386,16671.172265625,16471.350634765626,16256.150234375,14649.4615625,0.006973620867712314,16620.0
2021-06-10,16651.4296875,16726.94921875,16613.150390625,16620.0,4408210000.0,NYA,USD,0.0018910762635380163,16674.990234375,16501.7736328125,16276.65662109375,14667.854311523437,0.0051576376524732435,16651.4296875
2021-06-11,16694.9296875,16696.509765625,16629.630859375,16651.4296875,3815010000.0,NYA,USD,0.0026123882943609456,16672.228125,16527.438623046874,16298.52041015625,14686.319008789062,0.004911582978777487,16694.9296875
2021-06-14,16662.419921875,16694.9296875,16600.470703125,16694.9296875,4151200000.0,NYA,USD,-0.0019472837701940415,16662.851953125,16539.791650390624,16316.7348046875,14704.418408203124,0.003918087135538198,16662.419921875
2021-06-15,16655.810546875,16685.0390625,16596.80078125,16662.419921875,4048940000.0,NYA,USD,-0.00039666357173739897,16656.91796875,16551.434130859376,16332.44421875,14722.353413085937,0.003926160618844378,16655.810546875
2021-06-16,16542.759765625,16655.810546875,16497.75,16655.810546875,4538350000.0,NYA,USD,-0.0067874680089472506,16641.469921875,16561.685595703126,16345.74021484375,14739.212412109375,0.004066309437111263,16542.759765625
2021-06-17,16411.650390625,16562.189453125,16307.0703125,16542.759765625,5312680000.0,NYA,USD,-0.007925483828426172,16593.5140625,16570.602099609376,16357.19623046875,14756.042666015624,0.0042174780909234105,16411.650390625
2021-06-18,16143.9501953125,16411.650390625,16142.5,16411.650390625,6817010000.0,NYA,USD,-0.01631159505234292,16483.3181640625,16560.277099609375,16362.34404296875,14771.193715820313,0.005382206475305087,16143.9501953125
2021-06-21,16411.98046875,16421.9296875,16143.9501953125,16143.9501953125,4128950000.0,NYA,USD,0.016602521080331556,16433.2302734375,16562.126123046874,16371.45625,14786.869916992187,0.006613987087375597,16411.98046875
2021-06-22,16449.009765625,16487.130859375,16349.2900390625,16411.98046875,3828390000.0,NYA,USD,0.0022562357386122223,16391.8701171875,16561.342138671876,16380.88724609375,14804.284267578125,0.006515504387269739,16449.009765625
2021-06-23,16437.630859375,16511.560546875,16436.75,16449.009765625,3730350000.0,NYA,USD,-0.0006917684658306333,16370.8443359375,16563.714208984376,16390.39306640625,14821.641723632812,0.006432092685770581,16437.630859375
2021-06-24,16558.619140625,16573.310546875,16437.630859375,16437.630859375,3816660000.0,NYA,USD,0.007360445205581101,16400.2380859375,16569.047119140625,16401.56244140625,14840.994467773438,0.006586318987887,16558.619140625
2021-06-25,16658.7890625,16678.0,16558.619140625,16558.619140625,7341450000.0,NYA,USD,0.006049412757446859,16503.205859375,16575.389111328124,16412.40123046875,14859.8594140625,0.006634370025472119,16658.7890625
2021-06-28,16573.720703125,16658.7890625,16522.490234375,16658.7890625,4147890000.0,NYA,USD,-0.00510651518881966,16535.55390625,16576.292138671874,16420.14984375,14879.194565429687,0.00674121850347845,16573.720703125
2021-06-29,16547.5703125,16627.44921875,16533.970703125,16573.720703125,3707150000.0,NYA,USD,-0.0015778225718543482,16555.266015625,16571.504638671875,16428.95005859375,14898.067216796875,0.006635529221881952,16547.5703125
2021-06-30,16555.349609375,16568.919921875,16517.029296875,16547.5703125,4266040000.0,NYA,USD,0.00047011716693678984,16578.809765625,16565.574072265626,16441.16484375,14916.180512695313,0.0066196632853807655,16555.349609375
2021-07-01,16640.9609375,16649.099609375,16555.349609375,16555.349609375,3788230000.0,NYA,USD,0.005171218376235354,16595.278125,16566.005126953125,16451.55185546875,14934.549418945313,0.0067093953031511075,16640.9609375
2021-07-02,16674.849609375,16689.4296875,16608.33984375,16640.9609375,3225840000.0,NYA,USD,0.0020364612357590683,16598.490234375,16564.310595703126,16464.4364453125,14952.934365234374,0.006642232277367616,16674.849609375
2021-07-06,16542.75,16674.849609375,16448.76953125,16674.849609375,4309570000.0,NYA,USD,-0.007922087003455203,16592.29609375,16555.983056640624,16471.1714453125,14970.905864257813,0.006869374077372687,16542.75
2021-07-07,16559.310546875,16593.5703125,16449.08984375,16542.75,4037380000.0,NYA,USD,0.0010010758111560492,16594.644140625,16549.674560546875,16477.53345703125,14989.534565429687,0.00687319236010409,16559.310546875
2021-07-08,16359.7001953125,16559.310546875,16245.48046875,16559.310546875,4347500000.0,NYA,USD,-0.012054267054021128,16555.5142578125,16536.6595703125,16479.26126953125,15007.16521484375,0.007321092710372835,16359.7001953125
2021-07-09,16633.30078125,16639.19921875,16359.7001953125,16359.7001953125,3531120000.0,NYA,USD,0.016724058672902498,16553.9822265625,16535.753125,16485.4846875,15027.319018554688,0.008291202184688784,16633.30078125
2021-07-12,16673.140625,16681.650390625,16553.7890625,16633.30078125,3384460000.0,NYA,USD,0.0023951856744459654,16553.6404296875,16534.663671875,16491.4275,15048.888920898438,0.008287711672150524,16673.140625
2021-07-13,16575.76953125,16673.140625,16572.880859375,16673.140625,3695430000.0,NYA,USD,-0.005839997151106613,16560.2443359375,16530.33115234375,16498.5562890625,15069.940068359376,0.008380235055238706,16575.76953125
2021-07-14,16543.779296875,16674.5390625,16510.380859375,16575.76953125,4006370000.0,NYA,USD,-0.0019299396214872422,16557.1380859375,16524.72958984375,16502.9270703125,15090.232065429687,0.008388874397197547,16543.779296875
2021-07-15,16499.060546875,16543.779296875,16424.419921875,16543.779296875,3905230000.0,NYA,USD,-0.002703055281234712,16585.01015625,16522.54462890625,16507.122890625,15109.33966796875,0.008271629170408345,16499.060546875
2021-07-16,16364.66015625,16557.490234375,16345.509765625,16499.060546875,3985700000.0,NYA,USD,-0.008145942021556829,16531.28203125,16520.1951171875,16507.447890625,15128.149770507813,0.008282746118160917,16364.66015625
2021-07-19,16052.7099609375,16364.66015625,15954.6904296875,16364.66015625,5157660000.0,NYA,USD,-0.019062430403931074,16407.1958984375,16515.63310546875,16499.31009765625,15144.903872070312,0.008583318861532295,16052.7099609375
2021-07-20,16321.9404296875,16362.259765625,16052.7099609375,16052.7099609375,4438270000.0,NYA,USD,0.016771652226019285,16356.430078125,16511.131103515625,16493.9403125,15162.879375,0.008600860060452253,16321.9404296875
2021-07-21,16503.470703125,16517.609375,16321.9404296875,16321.9404296875,3810280000.0,NYA,USD,0.011121856143238906,16348.368359375,16513.854150390624,16493.673125,15181.647778320312,0.008957354801636083,16503.470703125
2021-07-22,16455.919921875,16510.33984375,16404.380859375,16503.470703125,3358300000.0,NYA,USD,-0.0028812594699244576,16339.740234375,16514.768603515626,16495.67912109375,15199.179125976563,0.00898221612836364,16455.919921875
2021-07-23,16552.380859375,16564.140625,16455.919921875,16455.919921875,4540070000.0,NYA,USD,0.005861777278812097,16377.284375,16514.456689453124,16505.86734375,15217.751630859375,0.008924470731350982,16552.380859375
2021-07-26,16565.310546875,16571.490234375,16513.359375,16552.380859375,4275630000.0,NYA,USD,0.0007811376266559922,16479.8044921875,16509.782763671876,16513.54095703125,15235.366533203125,0.008814176245406886,16565.310546875
2021-07-27,16520.9609375,16565.310546875,16430.51953125,16565.310546875,4241950000.0,NYA,USD,-0.0026772579511565864,16519.60859375,16507.144775390625,16515.65298828125,15252.0184375,0.00876022143550919,16520.9609375
2021-07-28,16573.560546875,16628.939453125,16490.650390625,16520.9609375,4215290000.0,NYA,USD,0.003183810528575748,16533.6265625,16508.444287109374,16518.66498046875,15268.623139648438,0.008783275712792268,16573.560546875
2021-07-29,16697.140625,16750.669921875,16573.560546875,16573.560546875,4044600000.0,NYA,USD,0.007456459206546473,16581.870703125,16515.533837890624,16525.85318359375,15285.4844921875,0.008935740482839192,16697.140625
2021-07-30,16602.2890625,16715.880859375,16575.5,16697.140625,3956740000.0,NYA,USD,-0.005680706932418289,16591.85234375,16513.600244140624,16533.23255859375,15302.436186523437,0.008964321629118836,16602.2890625
2021-08-02,16576.2109375,16761.240234375,16568.259765625,16602.2890625,3724090000.0,NYA,USD,-0.0015707547857906068,16594.032421875,16508.668310546876,16537.7477734375,15319.601440429688,0.008955820518814751,16576.2109375
2021-08-03,16713.4609375,16714.259765625,16509.619140625,16576.2109375,3965190000.0,NYA,USD,0.008279938070135273,16632.532421875,16517.203857421875,16544.5169921875,15337.482495117187,0.008958905857989719,16713.4609375
2021-08-04,16594.48046875,16713.4609375,16593.4609375,16713.4609375,4260760000.0,NYA,USD,-0.00711884086694714,16636.71640625,16518.962353515624,16547.1128125,15354.608295898437,0.009120002123916688,16594.48046875
2021-08-05,16695.5,16695.529296875,16594.48046875,16594.48046875,3769410000.0,NYA,USD,0.006087538048584085,16636.38828125,16535.75234375,16553.2190234375,15372.993247070313,0.008736881890657348,16695.5
2021-08-06,16748.080078125,16775.900390625,16695.5,16695.5,3451870000.0,NYA,USD,0.0031493563010991377,16665.546484375,16541.49130859375,16559.14140625,15391.272846679687,0.007946925288894095,16748.080078125
2021-08-09,16726.94921875,16756.1796875,16678.55078125,16748.080078125,3449280000.0,NYA,USD,-0.0012616884607925538,16695.694140625,16544.18173828125,16563.04140625,15409.706943359375,0.007940038178978582,16726.94921875
2021-08-10,16792.779296875,16821.390625,16726.94921875,16726.94921875,3886610000.0,NYA,USD,0.003935569915595183,16711.5578125,16555.0322265625,16567.7837890625,15427.941240234375,0.0078496030594758,16792.779296875
2021-08-11,16875.390625,16875.740234375,16792.779296875,16792.779296875,3532560000.0,NYA,USD,0.004919455360219871,16767.73984375,16571.61279296875,16572.4251953125,15446.318891601562,0.007879107905748138,16875.390625
2021-08-12,16871.119140625,16875.390625,16802.390625,16875.390625,3375310000.0,NYA,USD,-0.00025311914076064923,16802.863671875,16590.21572265625,16576.368359375,15465.9925390625,0.007837073327663301,16871.119140625
2021-08-13,16868.109375,16887.25,16847.1796875,16871.119140625,3016470000.0,NYA,USD,-0.0001783975087789047,16826.86953125,16615.38818359375,16581.08375,15486.243735351563,0.007536692998879029,16868.109375
2021-08-16,16836.740234375,16868.109375,16709.2109375,16868.109375,3370640000.0,NYA,USD,-0.0018596714028599193,16848.827734375,16654.589697265626,16583.64375,15508.350336914062,0.005855378569548402,16836.740234375
2021-08-17,16707.130859375,16836.740234375,16589.390625,16836.740234375,3836960000.0,NYA,USD,-0.007698008830437475,16831.698046875,16673.84921875,16583.6003515625,15529.374541015624,0.005216746690440186,16707.130859375
2021-08-18,16550.33984375,16729.58984375,16545.73046875,16707.130859375,3755590000.0,NYA,USD,-0.009384676336393172,16766.687890625,16676.19267578125,16580.8975390625,15549.97958984375,0.005174912699478344,16550.33984375
2021-08-19,16429.140625,16550.33984375,16345.400390625,16550.33984375,4398410000.0,NYA,USD,-0.007323065259941974,16678.2921875,16674.8537109375,16577.0803515625,15568.814443359375,0.005402371144466638,16429.140625
2021-08-20,16516.6796875,16535.1796875,16399.609375,16429.140625,3652610000.0,NYA,USD,0.005328280066383639,16608.00625,16673.06865234375,16574.3853515625,15587.010590820313,0.00537278956794919,16516.6796875
2021-08-23,16648.55078125,16679.76953125,16516.6796875,16516.6796875,3576530000.0,NYA,USD,0.007984116435326927,16570.368359375,16677.2306640625,16573.4577734375,15605.35859375,0.005667867811553615,16648.55078125
2021-08-24,16741.16015625,16771.25,16648.55078125,16648.55078125,3979220000.0,NYA,USD,0.005562608795012913,16577.17421875,16688.240625,16575.032578125,15623.068793945313,0.005741665277207104,16741.16015625
2021-08-25,16812.83984375,16840.859375,16716.880859375,16741.16015625,3444700000.0,NYA,USD,0.004281643973953697,16629.67421875,16700.20458984375,16578.1731640625,15641.039643554688,0.0057720505422563986,16812.83984375
2021-08-26,16694.3203125,16812.83984375,16684.23046875,16812.83984375,3263980000.0,NYA,USD,-0.007049346353826036,16682.71015625,16700.06357421875,16581.204375,15656.452993164063,0.005794044691905663,16694.3203125
2021-08-27,16844.75,16858.419921875,16694.3203125,16694.3203125,3331200000.0,NYA,USD,0.009010830311394269,16748.32421875,16712.18662109375,16589.8663671875,15672.136791992187,0.005963750055222163,16844.75
2021-08-30,16819.630859375,16873.16015625,16801.33984375,16844.75,3168660000.0,NYA,USD,-0.0014912148072842024,16782.540234375,16724.3576171875,16603.37998046875,15687.611044921876,0.00596215283876311,16819.630859375
2021-08-31,16806.439453125,16849.16015625,16783.05078125,16819.630859375,4290710000.0,NYA,USD,-0.0007842863116491738,16795.59609375,16729.00654296875,16611.26916015625,15703.885893554687,0.005697981147706351,16806.439453125
2021-09-01,16845.990234375,16879.849609375,16791.150390625,16806.439453125,4057340000.0,NYA,USD,0.0023533111436429,16802.226171875,16741.58203125,16619.20876953125,15719.309243164062,0.005437196307147112,16845.990234375
2021-09-02,16926.720703125,16944.48046875,16845.990234375,16845.990234375,3735990000.0,NYA,USD,0.004792266149203028,16848.70625,16753.14306640625,16628.99056640625,15734.03189453125,0.005377870502584556,16926.720703125
2021-09-03,16909.720703125,16932.140625,16875.8203125,16926.720703125,3217530000.0,NYA,USD,-0.0010043292081295396,16861.700390625,16761.22509765625,16636.01259765625,15748.835,0.00535854053135342,16909.720703125
2021-09-07,16801.1796875,16909.720703125,16800.69921875,16909.720703125,3822960000.0,NYA,USD,-0.006418853246046852,16858.01015625,16764.93662109375,16638.86041015625,15763.797646484374,0.005567483604959416,16801.1796875
2021-09-08,16731.0390625,16801.1796875,16677.16015625,16801.1796875,3750880000.0,NYA,USD,-0.004174744053965673,16842.930078125,16761.849609375,16642.00677734375,15778.136689453126,0.005579200619018974,16731.0390625
2021-09-09,16663.119140625,16790.08984375,16653.560546875,16731.0390625,3735390000.0,NYA,USD,-0.004059516065994528,16806.355859375,16751.23603515625,16644.31775390625,15792.31728515625,0.00550897968989458,16663.119140625
2021-09-10,16563.48046875,16767.439453125,16562.619140625,16663.119140625,3623180000.0,NYA,USD,-0.005979593078229817,16733.7078125,16735.8541015625,16644.48037109375,15805.143486328125,0.005636341992990709,16563.48046875
2021-09-13,16635.390625,16689.05078125,16563.23046875,16563.48046875,3914220000.0,NYA,USD,0.004341488275104499,16678.841796875,16724.2181640625,16644.36896484375,15817.072939453124,0.005756330911690129,16635.390625
2021-09-14,16497.23046875,16678.310546875,16471.060546875,16635.390625,3670460000.0,NYA,USD,-0.008305194591726073,16618.051953125,16707.24267578125,16640.81658203125,15828.60119140625,0.006001157138190248,16497.23046875
2021-09-15,16626.880859375,16645.2890625,16481.640625,16497.23046875,4032020000.0,NYA,USD,0.007858918554274341,16597.2203125,16703.23017578125,16642.49919921875,15840.743095703125,0.006094900853406095,16626.880859375
2021-09-16,16576.76953125,16638.400390625,16497.810546875,16626.880859375,3984560000.0,NYA,USD,-0.0030138742527131557,16579.950390625,16704.55166015625,16642.84837890625,15853.594643554687,0.005747460241468265,16576.76953125
2021-09-17,16460.349609375,16586.0703125,16442.359375,16576.76953125,7289530000.0,NYA,USD,-0.007023076580483845,16559.32421875,16706.112109375,16644.8613671875,15865.163193359374,0.005727437308250456,16460.349609375
2021-09-20,16168.169921875,16460.349609375,15988.0302734375,16460.349609375,4898070000.0,NYA,USD,-0.017750515294862823,16465.880078125,16688.68662109375,16635.55875,15875.062841796875,0.006838070747693429,16168.169921875
2021-09-21,16184.5,16325.25,16154.4599609375,16168.169921875,3920920000.0,NYA,USD,0.0010100140092481613,16403.333984375,16665.48408203125,16625.7859375,15884.899443359374,0.006524095507817094,16184.5
2021-09-22,16352.1796875,16456.359375,16184.5,16184.5,3939170000.0,NYA,USD,0.010360510828261615,16348.39375,16646.03505859375,16621.314140625,15894.57369140625,0.006872210312959518,16352.1796875
2021-09-23,16567.259765625,16627.01953125,16352.1796875,16352.1796875,3916350000.0,NYA,USD,0.013152991358663435,16346.491796875,16633.7560546875,16621.78375,15905.635141601562,0.007499110125599161,16567.259765625
2021-09-24,16539.150390625,16582.5390625,16502.720703125,16567.259765625,3384290000.0,NYA,USD,-0.0016966822152643113,16362.251953125,16625.99755859375,16622.585546875,15916.320043945312,0.007355042226694357,16539.150390625
2021-09-27,16599.7890625,16658.51953125,16539.150390625,16539.150390625,4058650000.0,NYA,USD,0.003666371635956178,16448.57578125,16613.74951171875,16627.288125,15927.448588867188,0.007085718374117842,16599.7890625
2021-09-28,16328.7802734375,16599.7890625,16303.900390625,16599.7890625,4416550000.0,NYA,USD,-0.016326038122660647,16477.4318359375,16589.206982421874,16632.80953125,15937.120791015624,0.00790149176622126,16328.7802734375
