Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,,,,,,,,,
2023-01-04,14490.7802734375,14492.7802734375,14264.599609375,14266.98046875,76221600.0,GDAXI,EUR,0.02179647060362777,14147.40390625,14123.927978515625,14054.17919921875,13558.036821289063,0.012039630946705123,15650.0426953125
2023-01-05,14436.3095703125,14501.599609375,14403.73046875,14451.23046875,60947500.0,GDAXI,EUR,-0.003758990344008506,14220.321875,14132.683935546875,14078.98919921875,13558.131518554688,0.01199359406727621,15591.2143359375
2023-01-06,14610.01953125,14610.23046875,14388.98046875,14476.7197265625,55433700.0,GDAXI,EUR,0.012032850922975902,14357.6078125,14149.95693359375,14106.96498046875,13557.079965820312,0.01225782756035339,15778.82109375
2023-01-09,14792.830078125,14832.8896484375,14628.6103515625,14650.73046875,64976500.0,GDAXI,EUR,0.0125126832639737,14502.321875,14171.062451171874,14137.95498046875,13558.0138671875,0.01244325836584532,15976.256484375
2023-01-10,14774.599609375,14790.8203125,14692.740234375,14741.9697265625,57438600.0,GDAXI,EUR,-0.0012323854633440323,14620.9078125,14194.4609375,14168.37216796875,13559.813115234376,0.012382373373776265,15956.567578125001
2023-01-11,14947.91015625,14965.4697265625,14794.990234375,14805.400390625,66367800.0,GDAXI,EUR,0.01173030413392917,14712.3337890625,14216.961962890626,14200.55556640625,13562.320263671874,0.012306189419086518,16143.74296875
2023-01-12,15058.2998046875,15095.0302734375,14934.509765625,14972.2802734375,65971500.0,GDAXI,EUR,0.007384955307036201,14836.7318359375,14246.866943359375,14236.5867578125,13565.020961914062,0.01232927395018134,16262.963789062502
2023-01-13,15086.51953125,15132.3701171875,15041.16015625,15063.2099609375,66451100.0,GDAXI,EUR,0.0018740313932197328,14932.0318359375,14301.881396484376,14275.71333984375,13568.3317578125,0.009210119663217869,16293.441093750002
2023-01-16,15134.0400390625,15153.1904296875,15083.9404296875,15112.0498046875,42102700.0,GDAXI,EUR,0.0031498655282331534,15000.273828125,14363.9298828125,14309.1971484375,13573.243505859375,0.008876990937333564,16344.7632421875
2023-01-17,15187.0703125,15269.7099609375,15083.9501953125,15130.0302734375,57914400.0,GDAXI,EUR,0.003504039456789121,15082.76796875,14426.139892578125,14342.2681640625,13578.78810546875,0.008877362105646764,16402.0359375
2023-01-18,15181.7998046875,15250.3603515625,15156.8896484375,15182.9501953125,58258000.0,GDAXI,EUR,-0.00034703913948186393,15129.5458984375,14490.996875,14372.12916015625,13583.278754882813,0.0087245179568032,16396.343789062503
2023-01-19,14920.3603515625,15134.0703125,14906.26953125,15115.5498046875,64167400.0,GDAXI,EUR,-0.017220583625683017,15101.9580078125,14532.123876953125,14397.2099609375,13586.916655273437,0.00959152682477128,16113.989179687502
2023-01-20,15033.5595703125,15034.4296875,14940.6796875,14986.51953125,64031100.0,GDAXI,EUR,0.007586895764092327,15091.366015625,14588.09833984375,14414.95935546875,13591.459702148437,0.008871796805923295,16236.244335937501
2023-01-23,15102.9501953125,15145.900390625,15022.830078125,15077.400390625,39903900.0,GDAXI,EUR,0.0046157149060710445,15085.148046875,14646.199365234375,14432.52115234375,13596.592250976562,0.00886050840406302,16311.186210937502
2023-01-24,15093.1103515625,15147.4501953125,15022.5498046875,15140.5,48335400.0,GDAXI,EUR,-0.0006515179897139678,15066.3560546875,14701.09990234375,14448.11736328125,13601.2385546875,0.00892275718918692,16300.559179687501
2023-01-25,15081.6396484375,15114.41015625,14969.650390625,15095.7197265625,53589900.0,GDAXI,EUR,-0.0007599959755023589,15046.3240234375,14758.901904296876,14462.1799609375,13605.879453125,0.008752688676262095,16288.170820312502
2023-01-26,15132.849609375,15151.5400390625,15068.7197265625,15146.2900390625,62001200.0,GDAXI,EUR,0.003395516809261867,15088.821875,14811.9583984375,14480.15634765625,13609.733549804687,0.008619809915469704,16343.477578125001
2023-01-27,15150.0302734375,15186.490234375,15077.6201171875,15115.75,55135800.0,GDAXI,EUR,0.0011353224611350132,15112.116015625,14873.280419921875,14497.82935546875,13612.971650390626,0.007979039452861264,16362.0326953125
2023-01-30,15126.080078125,15161.0703125,14988.98046875,15070.2998046875,54664400.0,GDAXI,EUR,-0.0015808678187588798,15116.7419921875,14926.121435546875,14511.71375,13617.8916015625,0.007940682889492802,16336.166484375
2023-01-31,15128.26953125,15136.2197265625,14993.58984375,15081.169921875,57047200.0,GDAXI,EUR,0.0001447468950113162,15123.773828125,14973.451416015625,14526.680546875,13623.912099609375,0.007909134029641428,16338.531093750002
2023-02-01,15180.740234375,15222.33984375,15107.830078125,15125.1201171875,57095200.0,GDAXI,EUR,0.0034683876445096296,15143.5939453125,15007.9494140625,14541.848359375,13631.033798828124,0.006602972530176225,16395.199453125002
2023-02-02,15509.1904296875,15520.9697265625,15264.3095703125,15275.0,122979300.0,GDAXI,EUR,0.02163598021187152,15218.862109375,15061.59345703125,14563.48037109375,13639.610048828124,0.007714683610233118,16749.925664062503
2023-02-03,15476.4296875,15476.669921875,15347.8603515625,15408.400390625,76253700.0,GDAXI,EUR,-0.0021123437961526603,15284.1419921875,15104.91396484375,14582.2177734375,13647.092998046875,0.00754934664040891,16714.5440625
2023-02-06,15345.91015625,15406.9296875,15275.5703125,15367.0400390625,54430400.0,GDAXI,EUR,-0.008433439358136896,15328.1080078125,15132.56796875,14598.30837890625,13653.333149414062,0.00760005455836269,16573.58296875
2023-02-07,15320.8798828125,15363.41015625,15273.599609375,15359.58984375,56184100.0,GDAXI,EUR,-0.0016310712875707845,15366.630078125,15159.881982421875,14617.05876953125,13660.242197265625,0.007609122059657762,16546.5502734375
2023-02-08,15412.0498046875,15486.1298828125,15371.9296875,15450.669921875,61344800.0,GDAXI,EUR,0.005950697516875492,15412.8919921875,15183.08896484375,14638.19076171875,13667.10509765625,0.007318099188850709,16645.0137890625
2023-02-09,15523.419921875,15658.5595703125,15519.6298828125,15560.150390625,66247500.0,GDAXI,EUR,0.00722617163835193,15415.737890625,15206.344970703125,14660.718359375,13674.868095703125,0.007311525274178641,16765.293515625002
2023-02-10,15307.98046875,15487.98046875,15246.3896484375,15438.9404296875,65755600.0,GDAXI,EUR,-0.013878349887411767,15382.048046875,15217.418017578126,14677.07197265625,13681.895400390626,0.008082319190279828,16532.61890625
2023-02-13,15397.33984375,15409.26953125,15305.9404296875,15322.0595703125,38580400.0,GDAXI,EUR,0.0058374372231804195,15392.333984375,15230.5830078125,14694.4309765625,13690.510649414062,0.008146235967732514,16629.127031250002
2023-02-14,15380.5595703125,15526.2802734375,15366.3701171875,15419.0,56427200.0,GDAXI,EUR,-0.0010898163973637187,15404.269921875,15240.257470703125,14713.0899609375,13700.51009765625,0.008133532648709547,16611.0043359375
2023-02-15,15506.33984375,15520.3896484375,15388.849609375,15394.4404296875,49065600.0,GDAXI,EUR,0.008177873689347415,15423.1279296875,15256.48447265625,14736.35294921875,13710.368095703125,0.008299413441256216,16746.84703125
2023-02-16,15533.6396484375,15634.0400390625,15417.169921875,15612.4296875,66113500.0,GDAXI,EUR,0.0017605576146650925,15425.171875,15287.1484375,14761.80193359375,13718.893095703124,0.007092810239551823,16776.3308203125
2023-02-17,15482.0,15514.7197265625,15300.419921875,15372.0595703125,70462400.0,GDAXI,EUR,-0.0033243753303299206,15459.97578125,15309.570458984375,14786.1507421875,13727.604897460937,0.007063265129483219,16720.56
2023-02-20,15477.5498046875,15532.4404296875,15436.7900390625,15524.16015625,33610800.0,GDAXI,EUR,-0.00028744317998319335,15476.0177734375,15328.300439453125,14808.28734375,13734.852998046876,0.007034255317547191,16715.753789062503
2023-02-21,15397.6201171875,15470.51953125,15286.7099609375,15450.6201171875,47050500.0,GDAXI,EUR,-0.005164233907087312,15479.4298828125,15343.525927734376,14830.1071484375,13742.01919921875,0.007169508336909901,16629.429726562503
2023-02-22,15399.8896484375,15408.580078125,15247.5,15342.599609375,54879700.0,GDAXI,EUR,0.00014739493718685104,15458.13984375,15359.438427734374,14848.1471484375,13748.0889453125,0.007160493263859065,16631.8808203125
2023-02-23,15475.6904296875,15552.76953125,15433.9697265625,15453.2900390625,51347600.0,GDAXI,EUR,0.0049221639232779335,15446.55,15376.58046875,14868.456953125,13755.428598632812,0.007194656475206651,16713.745664062502
2023-02-24,15209.740234375,15530.4599609375,15162.48046875,15501.8203125,141484400.0,GDAXI,EUR,-0.017185029418934294,15392.098046875,15379.565966796876,14892.9271484375,13762.06580078125,0.008280336424918823,16426.519453125
2023-02-27,15381.4296875,15481.0595703125,15351.6298828125,15351.6298828125,58764200.0,GDAXI,EUR,0.011288125272315375,15372.8740234375,15392.333447265624,14922.6943359375,13769.0633984375,0.008625109674323601,16611.944062500002
2023-02-28,15365.1396484375,15443.169921875,15289.4296875,15299.7900390625,93757000.0,GDAXI,EUR,-0.0010590718413996392,15366.3779296875,15404.176953125,14951.1397265625,13775.012094726562,0.008634652099166144,16594.350820312502
2023-03-01,15305.01953125,15478.83984375,15254.1103515625,15399.91015625,72243100.0,GDAXI,EUR,-0.003912760870586229,15347.40390625,15410.39091796875,14979.5469140625,13781.938442382812,0.00867281633389125,16529.42109375
2023-03-02,15327.6396484375,15329.2900390625,15150.669921875,15171.0703125,62593100.0,GDAXI,EUR,0.0014779541536236174,15317.79375,15401.31337890625,15004.14330078125,13788.5369921875,0.0071110203815843735,16553.850820312502
2023-03-03,15578.3896484375,15590.4404296875,15409.990234375,15430.66015625,67122500.0,GDAXI,EUR,0.016359335537064368,15391.5236328125,15406.411376953125,15037.4296875,13795.272490234374,0.00803847666388985,16824.6608203125
2023-03-06,15653.580078125,15677.9296875,15587.7802734375,15597.900390625,69392600.0,GDAXI,EUR,0.0048265855062266105,15445.9537109375,15421.794873046874,15071.6826953125,13801.229438476563,0.007818948444239063,16905.866484375
2023-03-07,15559.5302734375,15706.3701171875,15544.0703125,15638.4404296875,68603300.0,GDAXI,EUR,-0.006008197755280831,15484.8318359375,15433.727392578125,15102.97130859375,13806.1471875,0.007957158349434473,16804.292695312502
2023-03-08,15631.8701171875,15667.2099609375,15524.849609375,15528.8095703125,64604200.0,GDAXI,EUR,0.00464923056665123,15550.201953125,15444.718408203125,15137.09671875,13812.364790039062,0.007918072842116698,16882.4197265625
2023-03-09,15633.2099609375,15667.0498046875,15535.1298828125,15619.75,59687500.0,GDAXI,EUR,8.571231336729213e-05,15611.316015625,15450.20791015625,15168.3265234375,13818.828491210938,0.007769725352770814,16883.866757812502
2023-03-10,15427.9697265625,15495.8701171875,15316.3798828125,15369.669921875,114116400.0,GDAXI,EUR,-0.013128476805968292,15581.23203125,15456.207373046875,15198.41412109375,13823.542490234375,0.00769877832447207,16662.2073046875
2023-03-13,14959.4697265625,15435.8095703125,14887.4404296875,15435.16015625,157697900.0,GDAXI,EUR,-0.03036692502665328,15442.4099609375,15434.3138671875,15216.2183203125,13826.039389648438,0.010205785311517468,16156.227304687502
2023-03-14,15232.830078125,15272.1103515625,14951.7099609375,15016.5302734375,101464500.0,GDAXI,EUR,0.018273398493337867,15377.069921875,15426.927392578125,15237.2415234375,13828.9344921875,0.011113946295586681,16451.456484375
2023-03-15,14735.259765625,15246.169921875,14702.91015625,15175.4404296875,157452200.0,GDAXI,EUR,-0.03266433813993186,15197.7478515625,15388.373388671875,15242.13111328125,13829.827690429687,0.01303632045441789,15914.080546875
2023-03-16,14967.099609375,15018.3095703125,14664.169921875,14973.83984375,141054600.0,GDAXI,EUR,0.01573367877034948,15064.52578125,15360.04638671875,15252.7469140625,13832.433237304687,0.013635395230041262,16164.467578125
2023-03-17,14768.2001953125,15153.1103515625,14694.259765625,15073.759765625,217024000.0,GDAXI,EUR,-0.01328910872871547,14932.571875,15324.356396484374,15255.91052734375,13835.280239257812,0.013875247844425266,15949.6562109375
2023-03-20,14933.3798828125,14980.4296875,14458.3896484375,14715.400390625,125262600.0,GDAXI,EUR,0.01118482180058944,14927.35390625,15297.147900390624,15258.7215234375,13841.13798828125,0.01419476587376568,16128.0502734375
2023-03-21,15195.33984375,15253.099609375,15055.9296875,15062.0595703125,94322300.0,GDAXI,EUR,0.017541906989120504,14919.855859375,15287.03388671875,15267.136328125,13849.979536132812,0.014797619332569395,16410.967031250002
2023-03-22,15216.1904296875,15298.490234375,15166.9501953125,15174.669921875,82685900.0,GDAXI,EUR,0.0013721697673036992,15016.0419921875,15277.84892578125,15272.50193359375,13859.538540039062,0.014803217523342196,16433.4856640625
2023-03-23,15210.3896484375,15244.3203125,15078.7197265625,15178.25,82739800.0,GDAXI,EUR,-0.00038122428059805813,15064.7,15264.58388671875,15275.54373046875,13868.164038085937,0.014748472424611397,16427.2208203125
2023-03-24,14957.23046875,15135.650390625,14809.8203125,15135.5,181078000.0,GDAXI,EUR,-0.016643832639324008,15102.5060546875,15251.9583984375,15272.95794921875,13877.757739257813,0.014717213983594083,16153.80890625
2023-03-27,15127.6796875,15185.349609375,15020.0703125,15133.6796875,90911900.0,GDAXI,EUR,0.01139577404427361,15141.366015625,15239.2708984375,15272.8307421875,13887.764838867188,0.014721860758887732,16337.894062500001
2023-03-28,15142.01953125,15261.490234375,15103.759765625,15255.9296875,73013800.0,GDAXI,EUR,0.0009479209003777633,15130.701953125,15228.114892578125,15271.9297265625,13897.146938476562,0.014726322423284659,16353.38109375
2023-03-29,15328.7802734375,15342.26953125,15186.75,15242.51953125,81824600.0,GDAXI,EUR,0.012333938798722688,15153.219921875,15229.3029296875,15274.8693359375,13907.328837890625,0.014981443215635975,16555.0826953125
2023-03-30,15522.400390625,15536.419921875,15424.6904296875,15429.3798828125,77412500.0,GDAXI,EUR,0.012631149624019011,15215.6220703125,15239.040966796874,15286.91013671875,13919.219438476563,0.01523749536599326,16764.192421875003
2023-03-31,15628.83984375,15659.0595703125,15499.83984375,15568.3701171875,86968700.0,GDAXI,EUR,0.006857151629028113,15349.9439453125,15241.5634765625,15298.8157421875,13932.800688476562,0.01486861090999402,16879.147031250002
2023-04-03,15580.919921875,15659.349609375,15553.900390625,15623.4501953125,70893100.0,GDAXI,EUR,-0.003066121500641228,15440.5919921875,15237.93046875,15308.37513671875,13945.114638671876,0.01484596401339566,16827.393515625
2023-04-04,15603.4697265625,15736.5595703125,15601.400390625,15639.01953125,64484200.0,GDAXI,EUR,0.0014472704307941786,15532.88203125,15240.12744140625,15318.58232421875,13957.201635742187,0.014783991990968654,16851.747304687502
2023-04-05,15520.169921875,15627.2900390625,15482.8798828125,15611.6796875,78217100.0,GDAXI,EUR,-0.00533854367953146,15571.1599609375,15234.542431640624,15327.3529296875,13968.643383789062,0.014796100083219486,16761.783515625
2023-04-06,15597.8896484375,15601.490234375,15509.08984375,15530.2001953125,62790900.0,GDAXI,EUR,0.005007659513634355,15586.2578125,15232.776416015626,15336.65373046875,13981.616083984374,0.014842900556939514,16845.7208203125
2023-04-11,15655.169921875,15726.01953125,15625.7900390625,15710.4501953125,63070200.0,GDAXI,EUR,0.0036723091859569568,15591.523828125,15244.13642578125,15346.7565234375,13995.9730859375,0.014533432947098848,16907.583515625
2023-04-12,15703.599609375,15827.2802734375,15668.2001953125,15689.1396484375,65206700.0,GDAXI,EUR,0.0030935267864662386,15616.059765625,15281.342919921875,15358.3069140625,14010.425932617187,0.012542399624586842,16959.887578125003
2023-04-13,15729.4599609375,15754.990234375,15675.150390625,15708.2099609375,53361500.0,GDAXI,EUR,0.0016467785861695727,15641.2578125,15306.1744140625,15370.33072265625,14025.206333007813,0.011980711944374195,16987.8167578125
2023-04-14,15807.5,15841.4697265625,15760.3203125,15789.7802734375,78563300.0,GDAXI,EUR,0.0049613934144150384,15698.723828125,15359.78642578125,15382.86591796875,14042.23783203125,0.008849922851013608,17072.100000000002
2023-04-17,15789.5302734375,15903.25,15764.3798828125,15838.8896484375,60200000.0,GDAXI,EUR,-0.0011367848529179048,15737.051953125,15400.907958984375,15388.47271484375,14058.212885742187,0.008421707845389563,17052.6926953125
2023-04-18,15882.669921875,15916.2802734375,15802.75,15841.5,63384400.0,GDAXI,EUR,0.005898823259751218,15782.551953125,15456.6314453125,15396.59751953125,14073.41013671875,0.007550856213315327,17153.283515625
2023-04-19,15895.2001953125,15908.4697265625,15829.5498046875,15850.51953125,55122300.0,GDAXI,EUR,0.0007889273969134969,15820.8720703125,15504.7224609375,15407.5833203125,14087.809985351563,0.007361866838950134,17166.8162109375
2023-04-20,15795.9697265625,15883.3095703125,15734.25,15864.150390625,74754500.0,GDAXI,EUR,-0.006242794524806472,15834.1740234375,15534.753955078126,15417.0851171875,14102.627631835938,0.006815726391644084,17059.6473046875
2023-04-21,15881.66015625,15899.6201171875,15706.830078125,15782.580078125,77403200.0,GDAXI,EUR,0.005424828685471672,15849.0060546875,15568.02744140625,15426.47732421875,14117.508530273437,0.006857375029434594,17152.19296875
2023-04-24,15863.9501953125,15919.1103515625,15831.099609375,15852.26953125,50552200.0,GDAXI,EUR,-0.0011151202558965512,15863.8900390625,15600.70546875,15433.2879296875,14133.0466796875,0.006873661088835338,17133.0662109375
2023-04-25,15872.1298828125,15891.73046875,15794.8095703125,15836.7900390625,66489300.0,GDAXI,EUR,0.000515614799548203,15861.78203125,15646.450439453125,15444.57091796875,14149.809028320313,0.005297395442886875,17141.900273437503
2023-04-26,15795.73046875,15826.01953125,15694.3603515625,15804.5,74374600.0,GDAXI,EUR,-0.00481343175910065,15841.8880859375,15679.852978515624,15452.53873046875,14164.46408203125,0.005181756919983904,17059.388906250002
2023-04-27,15800.4501953125,15859.25,15706.6904296875,15739.349609375,79622200.0,GDAXI,EUR,0.0002987976131800796,15842.7841796875,15712.77451171875,15460.93654296875,14178.66728515625,0.005191875110022103,17064.486210937503
2023-04-28,15922.3798828125,15922.3798828125,15688.169921875,15884.7900390625,91511200.0,GDAXI,EUR,0.007716848950048982,15850.928125,15742.4544921875,15469.25734375,14191.737133789062,0.004802986677280597,17196.1702734375
2023-05-02,15726.9404296875,16011.5595703125,15707.5498046875,15950.3603515625,80224800.0,GDAXI,EUR,-0.012274512639656843,15823.526171875,15752.681494140625,15473.123359375,14203.96193359375,0.005097305485860267,16985.0956640625
2023-05-03,15815.0595703125,15868.8798828125,15745.98046875,15774.01953125,61988400.0,GDAXI,EUR,0.005603069523850923,15812.112109375,15761.99248046875,15479.78455078125,14216.804033203125,0.005024343051399778,17080.2643359375
2023-05-04,15734.240234375,15796.7099609375,15662.3203125,15781.4599609375,81687600.0,GDAXI,EUR,-0.0051102770481631365,15799.8140625,15769.65849609375,15484.918359375,14229.2068359375,0.005122768711270489,16992.979453125
2023-05-05,15961.01953125,15961.5400390625,15755.9697265625,15837.4404296875,69955200.0,GDAXI,EUR,0.0144131075601317,15831.9279296875,15787.535986328125,15496.18634765625,14242.96033203125,0.005994850744053948,17237.901093750002
2023-05-08,15952.830078125,15996.16015625,15933.6904296875,15967.5703125,40927300.0,GDAXI,EUR,-0.0005130908529349387,15838.01796875,15809.168994140626,15507.24515625,14257.239833984375,0.005814328779288184,17229.056484375
2023-05-09,15955.48046875,15962.6201171875,15879.5595703125,15950.8896484375,60426400.0,GDAXI,EUR,0.00016613921241681595,15883.7259765625,15827.04853515625,15516.84095703125,14271.185336914063,0.00575635847138183,17231.91890625
2023-05-10,15896.23046875,15984.8203125,15848.6904296875,15973.3798828125,67473800.0,GDAXI,EUR,-0.00371345758694297,15899.96015625,15839.1015625,15530.57076171875,14284.2559375,0.005822537764093119,17167.928906250003
2023-05-11,15834.91015625,15970.5400390625,15754.759765625,15943.849609375,67890500.0,GDAXI,EUR,-0.0038575379628867923,15920.094140625,15845.66708984375,15539.64037109375,14296.010239257812,0.005884329281318675,17101.70296875
2023-05-12,15913.8203125,15938.009765625,15852.099609375,15918.25,62915400.0,GDAXI,EUR,0.004983303060854816,15910.654296875,15854.885107421875,15550.613984375,14308.18119140625,0.005967268457887367,17186.9259375
2023-05-15,15917.240234375,15982.099609375,15874.240234375,15966.9599609375,53099400.0,GDAXI,EUR,0.0002149026322932901,15903.536328125,15860.372119140626,15562.8583984375,14320.521391601562,0.005878393675405531,17190.619453125
2023-05-16,15897.9296875,15968.41015625,15862.3701171875,15892.7802734375,63874300.0,GDAXI,EUR,-0.0012131843580079904,15892.026171875,15865.79208984375,15574.26419921875,14332.0732421875,0.005879443877807682,17169.764062500002
2023-05-17,15951.2998046875,15992.76953125,15862.150390625,15883.6103515625,89827900.0,GDAXI,EUR,0.0033570482595266515,15903.0400390625,15869.223583984374,15581.72240234375,14343.516342773437,0.005780013966870188,17227.4037890625
2023-05-18,16163.3603515625,16230.4404296875,16069.419921875,16069.419921875,73640100.0,GDAXI,EUR,0.013294248711486434,15968.730078125,15882.631591796875,15591.9180078125,14356.46349609375,0.0064777725938632924,17456.4291796875
2023-05-19,16275.3798828125,16331.9404296875,16203.599609375,16233.1103515625,90102600.0,GDAXI,EUR,0.0069304605486426585,16041.0419921875,15906.602099609376,15606.235,14369.401943359375,0.006386991585233422,17577.4102734375
2023-05-22,16223.990234375,16267.9296875,16196.3603515625,16235.98046875,54200300.0,GDAXI,EUR,-0.0031575083842908525,16102.3919921875,15923.718603515625,15618.07740234375,14382.847045898438,0.006398803238678019,17521.909453125
2023-05-23,16152.8603515625,16224.3203125,16143.98046875,16186.4404296875,56755000.0,GDAXI,EUR,-0.004384240978017373,16153.378125,15938.164111328126,15628.47041015625,14395.10669921875,0.006498967509868464,17445.0891796875
2023-05-24,15842.1298828125,16013.2900390625,15802.8603515625,16008.51953125,65922900.0,GDAXI,EUR,-0.01923686963095317,16131.544140625,15936.664111328126,15636.75361328125,14405.844799804687,0.007911464147448206,17109.5002734375
2023-05-25,15793.7998046875,15872.599609375,15726.5,15872.4599609375,66145400.0,GDAXI,EUR,-0.0030507310874552385,16057.63203125,15936.567578125,15653.44021484375,14415.83455078125,0.007865464124546482,17057.303789062502
2023-05-26,15983.9697265625,16008.58984375,15726.740234375,15850.08984375,57308100.0,GDAXI,EUR,0.01204079602291519,15999.35,15945.7435546875,15668.4630078125,14426.67134765625,0.008312625058936044,17262.6873046875
2023-05-29,15952.73046875,16079.73046875,15925.2197265625,16064.1298828125,24247000.0,GDAXI,EUR,-0.0019544117229267632,15945.098046875,15947.261083984375,15692.812421875,14436.884399414062,0.008157319759255172,17228.94890625
2023-05-30,15908.91015625,16058.4296875,15889.4599609375,15962.3095703125,54563500.0,GDAXI,EUR,-0.0027468847784922756,15896.3080078125,15956.3595703125,15711.6486328125,14448.295400390625,0.007657885436278338,17181.62296875
2023-05-31,15664.01953125,15871.7001953125,15629.1201171875,15757.4296875,172555100.0,GDAXI,EUR,-0.015393299892626056,15860.6859375,15948.807568359374,15729.56501953125,14458.128447265624,0.008344773860737158,16917.14109375
2023-06-01,15853.66015625,15863.41015625,15734.8603515625,15744.009765625,55198400.0,GDAXI,EUR,0.01210676637766328,15872.6580078125,15954.778564453125,15747.970625,14469.674150390625,0.008718053496224249,17121.95296875
2023-06-02,16051.23046875,16071.3203125,15922.6103515625,15949.0400390625,96604000.0,GDAXI,EUR,0.012462126130672102,15886.11015625,15959.289111328126,15765.0884375,14483.777451171874,0.008562703018417165,17335.32890625
2023-06-05,15963.8896484375,16114.83984375,15928.4404296875,16079.8603515625,63777600.0,GDAXI,EUR,-0.005441378496342852,15888.3419921875,15959.84208984375,15780.042421875,14497.625747070313,0.00865821962236312,17241.0008203125
2023-06-06,15992.4404296875,16009.2802734375,15925.5595703125,15939.3095703125,52413000.0,GDAXI,EUR,0.0017884601985327375,15905.048046875,15961.690087890625,15795.6834375,14511.487651367188,0.00866675991234243,17271.835664062502
2023-06-07,15960.5595703125,16020.2802734375,15909.849609375,15998.099609375,67870200.0,GDAXI,EUR,-0.0019934955840646973,15964.3560546875,15964.90654296875,15815.75001953125,14524.930649414062,0.008634865845444062,17237.404335937503
2023-06-08,15989.9599609375,16019.0,15913.9501953125,15951.6103515625,59532100.0,GDAXI,EUR,0.0018420651541368738,15991.616015625,15972.659033203125,15832.995625,14540.023100585937,0.00858652276417621,17269.1567578125
2023-06-09,15949.83984375,15998.900390625,15924.509765625,15993.01953125,58242200.0,GDAXI,EUR,-0.002509081779160871,15971.337890625,15974.460009765626,15849.15203125,14555.307348632812,0.008544997470205791,17225.827031250003
2023-06-12,16097.8701171875,16126.2998046875,16021.5498046875,16052.91015625,61393600.0,GDAXI,EUR,0.009280988078103292,15998.133984375,15983.49150390625,15864.533828125,14570.991000976563,0.008785825224962102,17385.6997265625
2023-06-13,16230.6796875,16232.7001953125,16088.4697265625,16218.2001953125,72345000.0,GDAXI,EUR,0.008250133051496134,16045.7818359375,16000.12900390625,15878.6994140625,14587.969599609374,0.00893650777559765,17529.1340625
2023-06-14,16310.7900390625,16336.26953125,16217.4501953125,16219.08984375,75755600.0,GDAXI,EUR,0.004935736093923282,16115.8279296875,16018.103515625,15892.33841796875,14606.372397460938,0.008964660199661512,17615.6532421875
2023-06-15,16290.1201171875,16301.73046875,16165.66015625,16275.73046875,80150500.0,GDAXI,EUR,-0.0012672544877040393,16175.8599609375,16024.44150390625,15906.522421875,14622.571650390624,0.008506310373240048,17593.3297265625
2023-06-16,16357.6298828125,16427.419921875,16276.7900390625,16306.6298828125,211233000.0,GDAXI,EUR,0.00414421533661824,16257.41796875,16028.55400390625,15921.605625,14640.5558984375,0.008416503388518888,17666.240273437503
2023-06-19,16201.2001953125,16302.2900390625,16189.5703125,16272.2099609375,52459700.0,GDAXI,EUR,-0.009563102272192037,16278.083984375,16027.414501953124,15935.22623046875,14657.204697265624,0.008672418654943658,17497.2962109375
2023-06-20,16111.3203125,16184.2998046875,16069.099609375,16100.2900390625,68396400.0,GDAXI,EUR,-0.00554772990451069,16254.212109375,16025.3375,15945.49484375,14673.181450195312,0.008706966042433758,17400.2259375
2023-06-21,16023.1298828125,16145.2900390625,16002.26953125,16082.75,62212100.0,GDAXI,EUR,-0.005473817662173697,16196.680078125,16034.3875,15952.85404296875,14688.775498046874,0.007585993226271463,17304.9802734375
2023-06-22,15988.16015625,15988.2099609375,15810.48046875,15867.650390625,65000700.0,GDAXI,EUR,-0.002182452917641964,16136.2880859375,16044.105517578126,15958.54525390625,14703.275249023438,0.007566487360987386,17267.212968750002
2023-06-23,15829.9404296875,15917.1396484375,15733.1201171875,15862.7900390625,108856500.0,GDAXI,EUR,-0.009896055894877298,16030.7501953125,16036.404052734375,15960.55486328125,14715.413603515624,0.0074151498717277275,17096.335664062502
2023-06-26,15813.0595703125,15874.900390625,15713.7001953125,15874.150390625,72427600.0,GDAXI,EUR,-0.0010663880543316795,15953.1220703125,16029.4205078125,15960.6660546875,14728.534150390626,0.007408373029839094,17078.1043359375
2023-06-27,15846.8603515625,15895.7001953125,15758.1298828125,15873.73046875,63273400.0,GDAXI,EUR,0.0021375231718887555,15900.230078125,16026.318017578125,15961.81265625,14742.628452148438,0.007407912594396713,17114.6091796875
2023-06-28,15949.0,15994.3095703125,15906.8798828125,15922.7099609375,69914300.0,GDAXI,EUR,0.006445418598481467,15885.4041015625,16040.567041015625,15963.1392578125,14757.590151367187,0.0066126042084493405,17224.920000000002
2023-06-29,15946.7197265625,15998.669921875,15920.0400390625,15960.4697265625,54568800.0,GDAXI,EUR,-0.00014297281569375375,15877.116015625,16045.22001953125,15964.1696484375,14773.617451171875,0.006066959887735935,17222.4573046875
2023-06-30,16147.900390625,16176.5498046875,15978.900390625,15989.4296875,85583300.0,GDAXI,EUR,0.012615802341304994,15940.7080078125,16050.053515625,15971.20826171875,14790.340751953125,0.006083235890711046,17439.732421875
2023-07-03,16081.0400390625,16209.2900390625,16070.490234375,16187.91015625,52047600.0,GDAXI,EUR,-0.004140498141870896,15994.3041015625,16055.91103515625,15975.195859375,14807.391801757813,0.006025092313722844,17367.5232421875
